player_id,season,week,opportunities,epa_per_opp_obs,total_epa,pred_eff,lo_50_eff,hi_50_eff,lo_80_eff,hi_80_eff,lo_90_eff,hi_90_eff,pred_vol,lo_50_vol,hi_50_vol,lo_80_vol,hi_80_vol,lo_90_vol,hi_90_vol,fold,alpha_fold,pred_tot,lo_50_tot,hi_50_tot,lo_80_tot,hi_80_tot,lo_90_tot,hi_90_tot,it_c,p_start_sim,p_boom_sim,p_start_norm,p_boom_norm,position,med_eff,med_vol,med_tot,fantasy_points_ppr,hit_start,hit_boom
00-0032426,2017,14,20,0.5709797962539597,11.419595925079191,-0.09500514586048818,-0.2252908962596825,0.12186902481741577,-0.4124883032424512,0.30906643180018445,-0.5595056517034587,0.4560837802611919,17.043764495452095,13.46665712685563,20.62087186404856,10.859663550647385,23.227865440256807,8.699187359041398,25.388341631862794,60,0.5949536296031162,-1.619245331902236,-4.20607669237004,0.9675860285655682,-7.0456810186515995,3.807190354847128,-8.714540205453519,5.476049541649046,-4,0.321,0.138,0.3625360643981058,0.1362663228263305,RB,NA,NA,NA,24.6,TRUE,TRUE
00-0032602,2017,14,8,-0.2593936854973126,-2.075149483978501,-0.15819352686366395,-0.25050439320512374,0.09665552787197448,-0.4377018001878925,0.28385293485474317,-0.5847191486489,0.4308702833157506,9.848938786261478,6.271831417665013,13.426046154857945,3.664837841456768,16.03303973106619,1.5043616498507806,18.193515922672177,60,0.5949536296031162,-1.558038362463037,-3.409266437048716,0.2931897121226419,-5.441387792101695,2.3253110671756207,-6.635682490376592,3.5196057654505175,-4.75,0.0725,0.014,0.09116500369957792,0.015191924432675606,RB,NA,NA,NA,8.5,FALSE,FALSE
00-0032741,2017,14,13,0.10889035367066614,1.4155745977186598,-0.03941059163895313,-0.2097070538521514,0.13745286722494685,-0.3969044608349201,0.3246502742077156,-0.5439218092959276,0.47166762266872303,11.747624520969069,8.170517152372604,15.324731889565534,5.563523576164359,17.93172546577378,3.4030473845583717,20.092201657379768,60,0.5949536296031162,-0.4629808327236643,-2.527979683471508,1.6020180180241796,-4.794760487184054,3.8687988217367257,-6.126966503962331,5.2010048385150025,-2.25,0.1815,0.055,0.19136609554577982,0.04652800048232303,RB,NA,NA,NA,7.300000000000001,FALSE,FALSE
00-0032764,2017,14,8,-0.09988161963701714,-0.7990529570961371,-0.14798972905625662,-0.26782596580794105,0.07933395526915724,-0.4550233727907097,0.266531362251926,-0.6020407212517171,0.4135487107129334,13.390916710244646,9.81380934164818,16.96802407884111,7.206815765439936,19.57501765504936,5.046339573833949,21.735493846655345,60,0.5949536296031162,-1.9817181357640048,-4.204204776487952,0.24076850495994329,-6.643862334590777,2.6804260630627685,-8.07766946427006,4.11423319274205,1,0.182,0.0585,0.18750848903110573,0.04694144247289253,RB,NA,NA,NA,8,FALSE,FALSE
00-0032780,2017,14,25,0.2741486408910714,6.853716022276785,-0.08949807653815332,-0.21447416429728783,0.13268575677981043,-0.40167157128005654,0.31988316376257914,-0.548688919741064,0.4669005122235866,19.23818756650452,15.661080197908053,22.815294935100983,13.054086621699808,25.422288511309223,10.89361043009382,27.582764702915213,60,0.5949536296031162,-1.721780783282371,-4.5075148485322,1.0639532819674578,-7.565457714248352,4.121896147683611,-9.36263628484466,5.919074718279918,-7.25,0.4075,0.188,0.458784704283132,0.20433293341325753,RB,NA,NA,NA,28.5,TRUE,TRUE
00-0032940,2017,14,6,-0.1391967316158116,-0.8351803896948695,-0.0968743533127872,-0.26929467261808043,0.07786524845901782,-0.45649207960084914,0.26506265544178653,-0.6035094280618566,0.412080003902794,10.66851220492748,7.091404836331015,14.245619573523944,4.484411260122769,16.85261314973219,2.323935068516782,19.013089341338176,60,0.5949536296031162,-1.033505220661927,-2.969845714212656,0.9028352728888018,-5.095396272578578,3.0283858312547247,-6.344600094220169,4.277589652896315,0,0.132,0.0365,0.13045767445478912,0.025836913725307768,RB,NA,NA,NA,2.9000000000000004,FALSE,FALSE
00-0032972,2017,14,11,-0.24404494964983312,-2.684494446148165,-0.0890423457869254,-0.258659489080342,0.0885004319967563,-0.44585689606311063,0.27569783897952505,-0.5928742445241181,0.4227151874405325,11.498903074159887,7.921795705563423,15.076010442756353,5.3148021293551775,17.683004018964596,3.1543259377491903,19.843480210570583,60,0.5949536296031162,-1.023889303699684,-3.0596811822631915,1.011902574863823,-5.29440104615582,3.246622438756453,-6.607764580740096,4.559985973340729,-3,0.1475,0.0405,0.15869872939116605,0.03515917268437532,RB,NA,NA,NA,5.4,FALSE,FALSE
00-0033118,2017,14,31,0.0814358971030977,2.524512810196029,-0.03971129569952767,-0.19930887576368916,0.1478510453134091,-0.3865062827464579,0.3350484522961778,-0.5335236312074654,0.4820658007571853,17.77625354688407,14.199146178287606,21.353360915480536,11.59215260207936,23.960354491688783,9.431676410473374,26.12083068329477,60,0.5949536296031162,-0.7059180610300909,-3.3688784735674924,1.9570423515073108,-6.292050824002529,4.8802147019423465,-8.010023636791221,6.598187514731037,-4.5,0.423,0.2065,0.44962130001820017,0.19395980671797933,RB,NA,NA,NA,24.3,TRUE,TRUE
00-0033280,2017,14,12,-0.13995188834087458,-1.679422660090495,-0.08218029439560841,-0.2517616319529569,0.09539828912414136,-0.4389590389357256,0.28259569610691004,-0.5859763873967331,0.4296130445679175,14.63794039361815,11.060833025021688,18.215047762214613,8.45383944881344,20.82204133842286,6.293363257207453,22.982517530028847,60,0.5949536296031162,-1.2029502508929075,-3.5549692035617166,1.1490687017759025,-6.136816360496902,3.730915858711086,-7.654189505371618,5.2482890035858025,-2.75,0.2415,0.091,0.2756419011089618,0.08553441762699658,RB,NA,NA,NA,8.3,FALSE,FALSE
00-0033308,2017,14,12,-0.3289897992872284,-3.947877591446741,-0.14082688759018136,-0.22918150976368357,0.1179784113134147,-0.4163789167464523,0.3051758182961834,-0.5633962652074597,0.4521931667571909,10.52875742821571,6.951650059619246,14.105864796812174,4.344656483411001,16.71285837302042,2.1841802918050135,18.873334564626408,60,0.5949536296031162,-1.482732138807621,-3.416041057550256,0.4505767799350142,-5.53826380990916,2.572799532293918,-6.785511852157366,3.820047574542124,-2.25,0.113,0.0305,0.11178241574120393,0.02072173138437998,RB,NA,NA,NA,2.7,FALSE,FALSE
00-0033526,2017,14,21,-0.3372949691256508,-7.083194351638667,-0.07568479744884919,-0.243812928224807,0.10334699285229124,-0.4310103352075757,0.29054439983506,-0.5780276836685831,0.4375617482960674,17.5878613047111,14.010753936114636,21.16496867330757,11.403760359906393,23.77196224951581,9.243284168300404,25.932438441121796,60,0.5949536296031162,-1.3311337204055125,-3.967948837993889,1.3056813971828647,-6.862421098510528,4.200153657699503,-8.563526628671474,5.901259187860449,-3,0.372,0.162,0.40433251506286827,0.16306559605319984,RB,NA,NA,NA,9.2,FALSE,FALSE
00-0033556,2017,14,14,-0.15090451613234887,-2.1126632258528844,-0.05753449842535978,-0.21125784686356425,0.135902074213534,-0.39845525384633296,0.3230994811963027,-0.5454726023073404,0.47011682965731016,10.168679309598854,6.59157194100239,13.74578667819532,3.984578364794144,16.352780254403562,1.824102173188157,18.51325644600955,60,0.5949536296031162,-0.5850498637261039,-2.481390569845696,1.311290842393488,-4.563032750118019,3.3929330226658116,-5.786431251109521,4.616331523657314,-7.25,0.113,0.0275,0.13095557177522424,0.025700027968449935,RB,NA,NA,NA,10.5,FALSE,FALSE
00-0033699,2017,14,7,-0.36277866668813136,-2.539450666816919,-0.05749202349294356,-0.22918150976368357,0.1179784113134147,-0.4163789167464523,0.3051758182961834,-0.5633962652074597,0.4521931667571909,10.208250691830097,6.6311433232336325,13.78535806042656,4.024149747025387,16.392351636634807,1.8636735554193995,18.55282782824079,60,0.5949536296031162,-0.5868929885965533,-2.475724634362533,1.3019386571694267,-4.549124004302385,3.375338027109278,-5.767678136794695,4.593892159601586,3.5,0.1385,0.0375,0.1317489929640708,0.025871399160026648,RB,NA,NA,NA,4.9,FALSE,FALSE
00-0033725,2017,14,9,0.09571609593048278,0.861444863374345,-0.03324872082762827,-0.2115592639898464,0.13560065708725183,-0.39875667097261513,0.32279806407002054,-0.5457740194336226,0.469815412531028,10.667146649111135,7.090039280514673,14.2442540177076,4.483045704306427,16.851247593915847,2.32256951270044,19.01172378552183,60,0.5949536296031162,-0.35466898096366656,-2.297985993199738,1.588648031272405,-4.431194782768526,3.7218568208411926,-5.6848994108708135,4.97556144894348,2.25,0.1565,0.04,0.15589859610304396,0.033456351837371986,RB,NA,NA,NA,6.2,FALSE,FALSE
00-0033748,2017,14,5,-0.4625668595079333,-2.3128342975396663,-0.06683068484584226,-0.24127267221635007,0.10588724886074818,-0.4284700791991188,0.2930846558435169,-0.5754874276601263,0.44010200430452434,13.819250392898898,10.242143024302433,17.396357761495363,7.635149448094188,20.00335133770361,5.474673256488201,22.163827529309593,60,0.5949536296031162,-0.923549967813608,-3.178442154772029,1.3313422191448132,-5.653671776322503,3.806571840695287,-7.108384904886443,5.261284969259226,-0.25,0.2545,0.0995,0.25373286553031016,0.07393035733149866,RB,NA,NA,NA,1.5,FALSE,FALSE
00-0033856,2017,14,30,-0.06085861216053816,-1.8257583648161448,-0.12132195102903492,-0.2870060596154472,0.06015386146165109,-0.4742034665982159,0.2473512684444198,-0.6212208150592233,0.3943686169054272,19.32462346140848,15.747516092812011,22.901730830004944,13.140522516603768,25.50872440621319,10.98004632499778,27.669200597819177,60,0.5949536296031162,-2.3445010212395387,-5.142291384242945,0.4532893417638668,-8.213468632293864,3.5244665898147862,-10.01842515995856,5.329423117479482,-1.75,0.4165,0.192,0.42718281321263585,0.1827509695989511,RB,NA,NA,NA,21.9,TRUE,TRUE
00-0033923,2017,14,28,0.0743418893668734,2.0815729022724554,-0.03601008108062333,-0.26077862012087677,0.08638130095622149,-0.4479760271036455,0.2735787079389902,-0.5949933755646529,0.4205960563999976,19.698185789615845,16.12107842101938,23.27529315821231,13.514084844811135,25.882286734420553,11.353608653205148,28.04276292602654,60,0.5949536296031162,-0.7093332674252489,-3.537408254566025,2.1187417197155267,-6.641829397458522,5.223162862608024,-8.46632363986677,7.047657105016272,3,0.5,0.2625,0.5380949028315907,0.26686677112714063,RB,NA,NA,NA,22.8,TRUE,TRUE
00-0033948,2017,14,22,0.2860738372573079,6.293624419660773,1.689498504702132e-5,-0.17903436472485787,0.1681255563522404,-0.36623177170762655,0.3553229633350091,-0.513249120168634,0.5023403117960166,18.64345876679293,15.066351398196463,22.220566135389394,12.45935782198822,24.827559711597637,10.298881630382231,26.988035903203624,60,0.5949536296031162,3.1498095708972504e-4,-2.730693254737957,2.7313232166521364,-5.7285627408214275,5.729192702735608,-7.49043568430823,7.491065646222411,-0.25,0.4995,0.2645,0.5313366187231817,0.2577332067714172,RB,NA,NA,NA,30.8,TRUE,TRUE
00-0033950,2017,14,21,0.25135880630529883,5.278534932411276,-0.09698186648725352,-0.2565773225038478,0.09058259857325043,-0.44377472948661656,0.2777800055560191,-0.590792077947624,0.42479735401702656,11.064130438854995,7.487023070258531,14.64123780745146,4.8800294940502855,17.248231383659707,2.7195533024442984,19.408707575265694,60,0.5949536296031162,-1.0730200210185927,-3.0743469811262862,0.9283069390891012,-5.271234177204665,3.1251941351674795,-6.562363136831196,4.416323094794011,-5.25,0.124,0.038,0.1425087022673261,0.029838551011428422,RB,NA,NA,NA,16.9,TRUE,FALSE
00-0033951,2017,14,10,-0.14294876010972074,-1.4294876010972075,-0.07869551735160785,-0.24149935597246175,0.10566056510463648,-0.4286967629552305,0.29285797208740516,-0.575714111416238,0.4398753205484126,11.41996910393866,7.842861735342196,14.997076472535124,5.23586815913395,17.60407004874337,3.0753919675279633,19.764546240349357,60,0.5949536296031162,-0.8987003767738304,-2.924416833351182,1.1270160798035211,-5.148076752518299,3.3506759989706385,-6.454940265184075,4.657539511636414,-4.75,0.1355,0.0395,0.1608246947705692,0.03575029815024549,RB,NA,NA,NA,6.4,FALSE,FALSE
00-0023500,2017,15,14,0.1193979341353822,1.6715710778953508,-0.06482417058374948,-0.23299471546405265,0.11004569747211716,-0.4076406222747153,0.28469160428277984,-0.5683381002761262,0.4453890822841907,18.891094887799184,15.339265561876443,22.442924213721923,12.684276770633852,25.09791300496452,10.428685781628172,27.353503993970197,61,0.5757589888919205,-1.224599557520492,-3.947969420594078,1.498770305553094,-6.887283115261942,4.438084000220957,-8.656484169246752,6.207285054205766,-3,0.4325,0.2145,0.4712368069510391,0.2107274803552707,RB,NA,NA,NA,9.8,FALSE,FALSE
00-0025399,2017,15,20,-0.0454313525580801,-0.908627051161602,-0.13395901254562034,-0.24223674953744856,0.10080366339872128,-0.4168826563481112,0.27544957020938393,-0.577580134349522,0.4361470482107948,18.230090822773416,14.678261496850675,21.781920148696155,12.023272705608084,24.436908939938743,9.767681716602404,26.69249992894443,61,0.5757589888919205,-2.4420849652357024,-5.131718635265479,0.24754870479407431,-8.034621097083862,3.1504511666124584,-9.78190588141326,4.897735950941856,0,0.3555,0.1525,0.3708343148424813,0.14339112719472322,RB,NA,NA,NA,12.200000000000001,FALSE,FALSE
00-0026019,2017,15,8,-0.0050710889045149,-0.04056871123611927,-0.03610801925330786,-0.1859930553901761,0.15704735754599372,-0.3606389622008388,0.33169326435665636,-0.5213364402022497,0.4923907423580672,9.698085621456617,6.146256295533877,13.249914947379356,3.491267504291285,15.904903738621949,1.2356765152856042,18.16049472762763,61,0.5757589888919205,-0.3501786623397837,-2.182087114471595,1.4817297897920274,-4.1592528581843675,3.458895533504801,-5.3493278488275715,4.648970524148004,1,0.1195,0.03,0.12386928727238457,0.023290497079593478,RB,NA,NA,NA,9.2,FALSE,FALSE
00-0026153,2017,15,12,-0.13502015391228875,-1.620241846947465,-0.01814896910039335,-0.2218352110204291,0.12120520191574072,-0.3964811178310918,0.29585110872640336,-0.5571785958325026,0.45654858672781423,17.032420057003225,13.480590731080486,20.584249382925965,10.825601939837894,23.239238174168555,8.570010950832213,25.49482916317424,61,0.5757589888919205,-0.3091208653194716,-2.86593477417166,2.2476930435327165,-5.625485813825447,5.007244083186505,-7.286486004698928,6.668244274059985,1.5,0.41,0.2045,0.43720664864216124,0.18173279151905258,RB,NA,NA,NA,4.6,FALSE,FALSE
00-0026184,2017,15,12,-0.3153161694984495,-3.783794033981394,-0.16592752131578273,-0.254387828982812,0.08865258395335787,-0.4290337357934746,0.26329849076402057,-0.5897312137948855,0.42399596876543144,12.059877317471292,8.508047991548551,15.611706643394031,5.85305920030596,18.266695434636624,3.5974682113002796,20.522286423642303,61,0.5757589888919205,-2.0010655506604422,-4.096980124106775,0.09484902278588958,-6.359085794040266,2.3569546927193814,-7.7206688543075295,3.718537752986645,-6.5,0.121,0.0325,0.14043672186443246,0.029891841473523854,RB,NA,NA,NA,5.4,FALSE,FALSE
00-0027029,2017,15,25,-0.05920402407064103,-1.4801006017660256,-0.04833594119074082,-0.235040325892812,0.10800008704335784,-0.40968623270347465,0.2826459938540205,-0.5703837107048855,0.4433434718554314,17.98172463410654,14.429895308183802,21.53355396002928,11.77490651694121,24.188542751271875,9.519315527935529,26.44413374027755,61,0.5757589888919205,-0.8691635844222694,-3.551097352839381,1.8127701839948425,-6.4456893656935685,4.70736219684903,-8.187972011226684,6.4496448423821455,-1.5,0.4235,0.2065,0.44962086606413953,0.19405323914429365,RB,NA,NA,NA,25.6,TRUE,TRUE
00-0027325,2017,15,7,-0.44265754624835346,-3.0986028237384744,-0.07906713590699029,-0.24702368885644893,0.09601672407972088,-0.4216695956671116,0.27066263089038356,-0.5823670736685225,0.4313601088917944,13.463797250475489,9.911967924552748,17.015626576398226,7.256979133310155,19.67061536764082,5.0013881443044745,21.9262063566465,61,0.5757589888919205,-1.0645438870275077,-3.270674780085449,1.1415870060304345,-5.651736138705557,3.522648364650543,-7.084919766882137,4.955831992827123,1,0.2165,0.0695,0.2309326280200188,0.06337484577743988,RB,NA,NA,NA,2.1,FALSE,FALSE
00-0027531,2017,15,17,-0.3318086806907291,-5.640747571742395,-0.0504118541673337,-0.2264103645243433,0.11663004841182652,-0.40105627133500593,0.2912759552224892,-0.5617537493364169,0.4519734332239001,11.856807329250277,8.304978003327534,15.408636655173016,5.649989212084943,18.063625446415607,3.3943982230792624,20.31921643542129,61,0.5757589888919205,-0.5977236419723383,-2.6896088911852547,1.4941616072405788,-4.947365740174475,3.7519184562297982,-6.306331203479511,5.1108839195348335,2.5,0.172,0.0555,0.1898752943999234,0.046202284730390515,RB,NA,NA,NA,4.2,FALSE,FALSE
00-0027966,2017,15,18,0.3643570391577669,6.558426704839803,-0.01959269055985536,-0.23068310869297856,0.11235730424319126,-0.40532901550364125,0.2870032110538539,-0.5660264935050521,0.4477006890552648,18.241670117791973,14.689840791869234,21.793499443714712,12.03485200062664,24.448488234957303,9.77926101162096,26.704079223962985,61,0.5757589888919205,-0.3574033979128584,-3.0416365144566258,2.326829718630909,-5.938710197365671,5.223903401539953,-7.682486583864462,6.967679788038744,8,0.491,0.249,0.4918189225156857,0.22461953336563928,RB,NA,NA,NA,32.1,TRUE,TRUE
00-0027994,2017,15,10,-0.16476850922917946,-1.6476850922917947,-0.17443616339203308,-0.2764484562931296,0.06659195664304023,-0.45109436310379225,0.2412378634537029,-0.6117918411052031,0.4019353414551138,9.713599985149637,6.161770659226895,13.265429311072374,3.5067818679843032,15.920418102314969,1.2511908789786226,18.176009091320648,61,0.5757589888919205,-1.6944031141344118,-3.537246603692393,0.14844037542356925,-5.526214455409025,2.1374082271401997,-6.723393247853834,3.334587019585011,-6.5,0.08,0.0185,0.08427859731154998,0.013557760337024945,RB,NA,NA,NA,8,FALSE,FALSE
00-0028009,2017,15,19,-0.19801291220353556,-3.762245331867176,-0.01910804827331876,-0.24689379641498777,0.09614661652118207,-0.4215397032256504,0.2707925233318448,-0.5822371812270613,0.43149000133325566,18.1778274281977,14.62599810227496,21.72965675412044,11.971009311032368,24.38464554536303,9.715418322026686,26.64023653436871,61,0.5757589888919205,-0.34734280400205947,-3.0294305787580273,2.3347449707539085,-5.924188809556758,5.229503201552638,-7.666571503262074,6.971885895257954,-1.25,0.45,0.2195,0.4894263783033738,0.22275351896103673,RB,NA,NA,NA,7.300000000000001,FALSE,FALSE
