position,player_id,player_name,posteam,defteam,game_id,season,week,report_status,practice_status,team_spread,implied_total,pred_eff,pred_vol,lo_50_vol,hi_50_vol,lo_80_vol,hi_80_vol,lo_90_vol,hi_90_vol,pred_tot,lo_50_tot,hi_50_tot,lo_80_tot,hi_80_tot,lo_90_tot,hi_90_tot,p_start,p_boom,p_start_recal,p_boom_recal,recal_method_start,recal_method_boom,med_vol,med_tot,pred_pass_eff,lo_50_pass_eff,hi_50_pass_eff,lo_80_pass_eff,hi_80_pass_eff,lo_90_pass_eff,hi_90_pass_eff,pred_db,lo_50_db,hi_50_db,lo_80_db,hi_80_db,lo_90_db,hi_90_db,pred_rush,lo_50_rush,hi_50_rush,lo_80_rush,hi_80_rush,lo_90_rush,hi_90_rush,pred_carry,lo_50_carry,hi_50_carry,lo_80_carry,hi_80_carry,lo_90_carry,hi_90_carry
WR,00-0040782,Isaiah Bond,CLE,CHI,2025_15_CLE_CHI,2025,15,NA,NA,NA,NA,0.100948425459722,4.7512672159001,2.88384375523857,5.8754953277097,1.96169865484044,7.84395988309045,1.22089178850968,9.0920650702788,0.479632944383514,-1.87093144418936,3.0625826272493,-4.20031220296744,5.14778752161429,-5.71878634602229,6.39190163141049,0.095,0.0225,0.095,0.0333333333333333,raw,iso,4.06318723326318,0.690267493814348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0030506,Travis Kelce,KC,LAC,2025_15_LAC_KC,2025,15,NA,NA,NA,NA,0.183655483066836,7.78754549937993,6.27554038637266,8.75111264945436,5.40164180738638,10.7420611025542,4.83694970394949,12.2383503703939,1.43022543059359,-0.771453510527573,4.4196103998651,-3.27166119987127,6.89542809382807,-5.09197137630284,8.66657913104236,0.5415,0.28,0.5415,0.28,raw,raw,7.19457267855299,1.83706379104654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0031610,Darren Waller,MIA,PIT,2025_15_MIA_PIT,2025,15,NA,Full Participation in Practice,NA,NA,0.183004491567844,5.01498264019215,3.50297752718489,5.97854979026658,2.62907894819861,7.96949824336639,2.06438684476171,9.46578751120617,0.917764348289928,-0.797195456300502,3.24629416569227,-2.74468907595102,5.17478961947451,-4.1625882646844,6.55439714532677,0.246,0.062,0.246,0.062,raw,raw,4.42200981936521,1.23466406609664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0033090,Hunter Henry,NE,BUF,2025_15_BUF_NE,2025,15,NA,NA,NA,NA,0.125630396724769,7.06022823888471,5.54822312587744,8.02379538895913,4.67432454689116,10.0147438420589,4.10963244345427,11.5110331098987,0.886979274618502,-1.19550345774549,3.71452259286737,-3.56035295652416,6.05630254082545,-5.28211376331773,7.73156562415635,0.456,0.2075,0.456,0.2075,raw,raw,6.46725541805776,1.27179190314603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0033288,George Kittle,SF,TEN,2025_15_TEN_SF,2025,15,NA,NA,NA,NA,0.315174598684593,7.89997686331138,6.38797175030411,8.8635440133858,5.51407317131783,10.8544924664856,4.94938106788094,12.3507817343254,2.48987203751173,0.270204756157674,5.50368112826164,-2.25043033780385,7.99972695367549,-4.08561296369728,9.78534879626755,0.616,0.348,0.616,0.348,raw,raw,7.30700404248443,2.90003438254342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0033881,Evan Engram,DEN,GB,2025_15_GB_DEN,2025,15,NA,NA,NA,NA,0.125385654691333,6.11202117640669,4.60001606339942,7.07558832648112,3.72611748441314,9.06653677958093,3.16142538097625,10.5628260474207,0.766359776691045,-1.15242306644523,3.37163545219291,-3.33137637747938,5.52933266461673,-4.91779293917145,7.07290659782574,0.343,0.122,0.343,0.122,raw,raw,5.51904835557974,1.12092303811248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0034351,Dallas Goedert,PHI,LV,2025_15_LV_PHI,2025,15,NA,NA,NA,NA,0.240039310115133,6.23206738520192,4.72006227219465,7.19563453527635,3.84616369320837,9.18658298837616,3.28147158977148,10.6828722562159,1.49594115573489,-0.444145493384726,4.13014260974397,-2.64729122345736,6.31179623961686,-4.25132140451232,7.87250812030734,0.4035,0.157,0.4035,0.157,raw,raw,5.63909456437497,1.85444105175631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0034383,Dalton Schultz,HOU,ARI,2025_15_ARI_HOU,2025,15,NA,NA,NA,NA,0.133540704239828,6.57431958520452,5.06231447219725,7.53788673527894,4.18841589321097,9.52883518837875,3.62372378977408,11.0251244562185,0.877939267305905,-1.12193063751236,3.59331294068891,-3.3929657191158,5.84219364872336,-5.0464236649079,7.45099845221065,0.3735,0.163,0.3735,0.163,raw,raw,5.98134676437757,1.24748624257067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0034613,Tanner Hudson,CIN,BAL,2025_15_BAL_CIN,2025,15,NA,NA,NA,NA,0.0896654184441595,4.31800753926731,2.80600242626004,5.28157468934173,1.93210384727376,7.27252314244154,1.36741174383687,8.76881241028132,0.387175952853439,-1.18812346347089,2.52607836469378,-2.97701994612839,4.29752382632827,-4.27945033454899,5.56478089230407,0.1535,0.0335,0.1535,0.0335,raw,raw,3.72503471844036,0.678268454938924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0034753,Mark Andrews,BAL,CIN,2025_15_BAL_CIN,2025,15,NA,Full Participation in Practice,NA,NA,0.193944893438419,6.11079958225366,4.5987944692464,7.07436673232809,3.72489589026012,9.0653151854279,3.16020378682322,10.5616044532677,1.18515837380372,-0.733406755965733,3.79013844350482,-2.91211283357104,5.94759083430833,-4.49834939360629,7.4909896269697,0.3635,0.138,0.3635,0.138,raw,raw,5.51782676142672,1.53968140495018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0035229,T.J. Hockenson,MIN,DAL,2025_15_MIN_DAL,2025,15,NA,Full Participation in Practice,NA,NA,0.166199132918612,6.15785630852952,4.64585119552225,7.12142345860395,3.77195261653597,9.11237191170376,3.20726051309908,10.6086611795435,1.02343037911501,-0.903507686279054,3.63977901279582,-3.09172199764181,5.80664688275146,-4.6848811564445,7.35678132307656,0.3495,0.1225,0.3495,0.1225,raw,raw,5.56488348770257,1.37950060742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0035689,Dawson Knox,BUF,NE,2025_15_BUF_NE,2025,15,NA,Full Participation in Practice,NA,NA,0.119205043971454,6.10773032375449,4.59572521074723,7.07129747382892,3.72182663176094,9.06224592692873,3.15713452832405,10.5585351947685,0.728072261808935,-1.18994577951532,3.33230950841064,-3.3680305881827,5.48914669087133,-4.95381482492703,7.03210537564546,0.3235,0.124,0.3235,0.124,raw,raw,5.51475750292755,1.08249419893941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0036040,Juwan Johnson,NO,CAR,2025_15_CAR_NO,2025,15,NA,NA,NA,NA,0.12512516534728,6.13868252105581,4.62667740804854,7.10224967113024,3.75277882906226,9.09319812423005,3.18808672562537,10.5894873920698,0.768103665461568,-1.15542610499159,3.37982460094492,-3.33976998590255,5.54285979722443,-4.93011122523054,7.0902524185645,0.3355,0.1275,0.3355,0.1275,raw,raw,5.54570970022886,1.12354409025625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0036244,Colby Parkinson,LA,DET,2025_15_DET_LA,2025,15,NA,NA,NA,NA,0.126415162822054,4.8249958064993,3.31299069349203,5.78856295657372,2.43909211450575,7.77951140967353,1.87440001106886,9.27580067751331,0.609952630494336,-1.06781823997237,2.88798823703954,-2.97308042554863,4.77466423231516,-4.36023244494151,6.12435494422333,0.204,0.054,0.204,0.054,raw,raw,4.23202298567235,0.919980372236192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0036290,Cole Kmet,CHI,CLE,2025_15_CLE_CHI,2025,15,NA,NA,NA,NA,0.179210300193533,4.64990534282345,3.13790022981618,5.61347249289787,2.2640016508299,7.60442094599768,1.69930954739301,9.10071021383746,0.833310932358901,-0.80962220497828,3.06404473034529,-2.67532296012846,4.91154522437561,-4.03367174261197,6.23321055709968,0.2145,0.061,0.2145,0.061,raw,raw,4.0569325219965,1.13690116590481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0036894,Pat Freiermuth,PIT,MIA,2025_15_MIA_PIT,2025,15,NA,NA,NA,NA,0.279139692745844,4.6695233908021,3.15751827779484,5.63309054087653,2.28361969880856,7.62403899397634,1.71892759537166,9.12032826181612,1.30344932457803,-0.343415097650452,3.53952092352372,-2.21358018614672,5.39144220049023,-3.57517928717597,6.71627007393846,0.2335,0.0695,0.2335,0.0695,raw,raw,4.07655056997516,1.60776600259764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0036970,Kyle Pitts,ATL,TB,2025_15_ATL_TB,2025,15,Questionable,Limited Participation in Practice,NA,NA,0.177610643677238,6.976063590761,5.46405847775373,7.93963074083543,4.59015989876745,9.93057919393524,4.02546779533056,11.426868461775,1.2390231446884,-0.82933047560389,4.04738230558018,-3.17813507610722,6.37327387625775,-4.88821417672298,8.03717072855773,0.461,0.2185,0.461,0.2185,raw,raw,6.38309076993406,1.62122491807146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0037005,Tommy Tremble,CAR,NO,2025_15_CAR_NO,2025,15,NA,NA,NA,NA,0.170742583103628,3.99580440876668,2.48379929575941,4.9593715588411,1.60990071677313,6.95032001194091,1.04520861333624,8.44660927978069,0.682253966329688,-0.82520099891535,2.729038867975,-2.53705390582726,4.4241923284089,-3.78339167220045,5.63687160483782,0.1395,0.026,0.1395,0.026,raw,raw,3.40283158793973,0.96080979709248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0037252,Greg Dulcich,MIA,PIT,2025_15_MIA_PIT,2025,15,NA,NA,NA,NA,0.260524423577409,5.00083586684121,3.48883075383394,5.96440301691564,2.61493217484766,7.95535147001545,2.05024007141077,9.45164073785523,1.30283988161404,-0.409371994571369,3.62763863009567,-2.35374509033456,5.55304400128693,-3.76937233925585,6.9304409431372,0.2915,0.0955,0.2915,0.0955,raw,raw,4.40786304601426,1.6192318220759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0037306,John FitzPatrick,GB,DEN,2025_15_GB_DEN,2025,15,NA,NA,NA,NA,0.173487991002647,3.94496939529876,2.43296428229149,4.90853654537318,1.55906570330521,6.89948499847299,0.994373599868315,8.39577426631277,0.684404814957309,-0.81213319681129,2.71636694838552,-2.51158890515068,4.39924414724636,-3.74890072267292,5.60314122881848,0.1455,0.0385,0.1455,0.0385,raw,raw,3.35199657447181,0.960943350931774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0037744,Trey McBride,ARI,HOU,2025_15_ARI_HOU,2025,15,NA,NA,NA,NA,0.292854823563253,8.63142528080113,7.11942016779386,9.59499243087555,6.24552158880758,11.5859408839754,5.68082948537069,13.0822301518151,2.52775452770841,0.193658513910938,5.69693210858202,-2.45692086547451,8.32165458852067,-4.3867111938138,10.1993291661273,0.68,0.3995,0.68,0.3995,raw,raw,8.03845245997418,2.95906164413547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0037809,Chig Okonkwo,TEN,SF,2025_15_TEN_SF,2025,15,NA,Full Participation in Practice,NA,NA,0.0761956983387403,4.75955306571762,3.24754795271035,5.72312021579205,2.37364937372407,7.71406866889186,1.80895727028718,9.21035793673164,0.362657469622646,-1.3021572700251,2.62310156361499,-3.19270658475871,4.49520821486511,-4.56914669864328,5.83447630605883,0.1865,0.058,0.1865,0.058,raw,raw,4.16658024489067,0.670291106156086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0038041,Jake Ferguson,DAL,MIN,2025_15_MIN_DAL,2025,15,Questionable,Limited Participation in Practice,NA,NA,0.173854848052724,6.57228420086376,5.06027908785649,7.53585135093819,4.18638050887021,9.526799804038,3.62168840543332,11.0230890718778,1.14262347110049,-0.85689493411583,3.85751988705639,-3.12753085579129,6.10600532904289,-4.78069818777478,7.71452736701295,0.419,0.1855,0.419,0.1855,raw,raw,5.97931138003681,1.51210549433293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0038115,Daniel Bellinger,NYG,WAS,2025_15_WAS_NYG,2025,15,NA,NA,NA,NA,0.196387918973344,4.06370586919926,2.55170075619199,5.02727301927369,1.67780217720571,7.0182214723735,1.11311007376882,8.51451074021328,0.798062738971809,-0.723881021424959,2.86452016672457,-2.4521872796276,4.57596647291854,-3.71050413194576,5.80030132913327,0.162,0.0425,0.162,0.0425,raw,raw,3.47073304837232,1.07929588909955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0038558,Darnell Washington,PIT,MIA,2025_15_MIA_PIT,2025,15,Questionable,Limited Participation in Practice,NA,NA,0.2500175860976,4.3906970952774,2.87869198227014,5.35426424535183,2.00479340328385,7.34521269845164,1.44010129984696,8.84150196629142,1.097751489047,-0.492547521822219,3.25701997772088,-2.29847741517269,5.0453326859293,-3.61330920966683,6.3246562466786,0.2085,0.0585,0.2085,0.0585,raw,raw,3.79772427445046,1.39161569882252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0038933,Dalton Kincaid,BUF,NE,2025_15_BUF_NE,2025,15,NA,Full Participation in Practice,NA,NA,0.0553493981737888,6.84568800874415,5.33368289573688,7.80925515881858,4.4597843167506,9.80020361191839,3.89509221331371,11.2964928797582,0.378904711369511,-1.66741580106215,3.15734786578335,-3.99119979358109,5.45846290920461,-5.68306230062,7.10463512367863,0.378,0.15,0.378,0.15,raw,raw,6.2527151879172,0.757035085735084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0038935,Brenton Strange,JAX,NYJ,2025_15_NYJ_JAX,2025,15,NA,NA,NA,NA,0.208688782145446,5.55011939421101,4.03811428120374,6.51368654428543,3.16421570221746,8.50463499738524,2.59952359878057,10.000924265225,1.15824765713971,-0.65831440082643,3.62473049003977,-2.72118666647301,5.66747904946602,-4.22308884597579,7.12882098858294,0.309,0.105,0.309,0.105,raw,raw,4.95714657338406,1.49392199889803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0039074,Davis Allen,LA,DET,2025_15_DET_LA,2025,15,NA,NA,NA,NA,0.081338368933341,4.07587122033564,2.56386610732838,5.03943837041007,1.68996752834209,7.03038682350988,1.1252754249052,8.52667609134966,0.331524717044448,-1.19300379406967,2.40149165510747,-2.92424527297949,4.11584454837958,-4.18469915261187,5.34225871953368,0.144,0.034,0.144,0.034,raw,raw,3.4828983995087,0.613235491645217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0039144,Luke Musgrave,GB,DEN,2025_15_GB_DEN,2025,15,NA,NA,NA,NA,0.135299565568874,4.35476834493067,2.8427632319234,5.31833549500509,1.96886465293712,7.3092839481049,1.40417254950023,8.80557321594468,0.589198265222206,-0.993700325697294,2.73841864753925,-2.79122636573514,4.5184094836018,-4.099939620649,5.79177974152163,0.1815,0.045,0.1815,0.045,raw,raw,3.76179552410372,0.881694984641723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0039338,Brock Bowers,LV,PHI,2025_15_LV_PHI,2025,15,NA,NA,NA,NA,0.261824179808106,7.33120269567607,5.8191975826688,8.2947698457505,4.94529900368252,10.2857182988503,4.38060690024563,11.7820075666901,1.91948613280236,-0.20799907056902,4.80813268817492,-2.62395298877537,7.20051852235518,-4.38292106244574,8.91198405633103,0.5455,0.2725,0.5455,0.2725,raw,raw,6.73822987484912,2.31261456577305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0039359,Cade Stover,HOU,ARI,2025_15_ARI_HOU,2025,15,NA,NA,NA,NA,0.142121053450899,4.15269340727874,2.64068829427147,5.11626055735317,1.76678971528519,7.10720901045298,1.2020976118483,8.60349827829276,0.590185161701058,-0.950589218017824,2.68221033655456,-2.70027936573538,4.41483192840676,-3.97416504933968,5.65431516539619,0.141,0.032,0.141,0.032,raw,raw,3.55972058645179,0.874897937376485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0039793,AJ Barner,SEA,IND,2025_15_IND_SEA,2025,15,NA,Full Participation in Practice,NA,NA,0.186255295328411,5.88812232484453,4.37611721183726,6.85168947491896,3.50221863285098,8.84263792801877,2.93752652941409,10.3389271958585,1.09669396254373,-0.781865575750949,3.64735543401151,-2.91514164739405,5.75982099708968,-4.4683022743695,7.27103710247929,0.326,0.12,0.326,0.12,raw,raw,5.29514950401759,1.4438245401673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0039847,Theo Johnson,NYG,WAS,2025_15_WAS_NYG,2025,15,NA,Full Participation in Practice,NA,NA,0.208327008042397,6.80511405775244,5.29310894474517,7.76868120782686,4.41921036575889,9.75962966092667,3.854518262322,11.2559189287665,1.41768905103882,-0.621737642060529,4.1867719488285,-2.9376930725754,6.48013479933772,-4.62385588868721,8.12076124824495,0.4425,0.1885,0.4425,0.1885,raw,raw,6.21214123692549,1.79454554750056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0040126,Colston Loveland,CHI,CLE,2025_15_CLE_CHI,2025,15,NA,NA,NA,NA,0.244132885724412,6.32992552212568,4.81792040911841,7.29349267220011,3.94402183013213,9.28444112529992,3.37932972669524,10.7807303931397,1.54534298413715,-0.411978959116864,4.20294609234023,-2.63469694112782,6.40398104315942,-4.25297696611809,7.97855793773212,0.4055,0.1645,0.4055,0.1645,raw,raw,5.73695270129874,1.90702771273184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0040128,Tyler Warren,IND,SEA,2025_15_IND_SEA,2025,15,NA,NA,NA,NA,0.206337529543101,6.6870918054015,5.17508669239423,7.65065895547593,4.30118811340795,9.64160740857574,3.73649600997106,11.1378966764155,1.37979800295446,-0.639474113549568,4.12151551734932,-2.93254218004513,6.39221427437196,-4.60204153983145,8.01662727881428,0.434,0.1885,0.434,0.1885,raw,raw,6.09411898457455,1.7529302257519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0040189,Oronde Gadsden II,LAC,KC,2025_15_LAC_KC,2025,15,NA,NA,NA,NA,0.194907412880063,5.21226239607199,3.70025728306472,6.17582954614642,2.82635870407844,8.16677799924623,2.26166660064155,9.66306726708601,1.01590857887043,-0.737028602953847,3.3960031355973,-2.72764900590039,5.36720466280821,-4.17694723513954,6.77736326939349,0.2825,0.0925,0.2825,0.0925,raw,raw,4.61928957524504,1.33982596560223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0040584,Gunnar Helm,TEN,SF,2025_15_TEN_SF,2025,15,NA,NA,NA,NA,0.161887158469378,4.92444653695176,3.41244142394449,5.88801368702619,2.53854284495821,7.878962140126,1.97385074152132,9.37525140796578,0.797204656901488,-0.900110583618112,3.10177712355776,-2.82756718790683,5.01043102682466,-4.23087815538008,6.37584429965865,0.229,0.0615,0.229,0.0615,raw,raw,4.33147371612481,1.11084391498203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0040663,Harold Fannin Jr.,CLE,CHI,2025_15_CLE_CHI,2025,15,NA,NA,NA,NA,0.247671087430213,6.93778577020877,5.4257806572015,7.90135292028319,4.55188207821522,9.892301373383,3.98718997477833,11.3885906412228,1.71828894606546,-0.343614430414426,4.51789012615413,-2.68509418946303,6.83652831058048,-4.38984033974127,8.4952362337386,0.4835,0.2305,0.4835,0.2305,raw,raw,6.34481294938182,2.09929880787225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
QB,00-0022942,Philip Rivers,IND,SEA,2025_15_IND_SEA,2025,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.31745104415526,-13.2481185172826,0.613216428972062,-19.7318801367539,7.09697804844342,-22.8805563325718,10.2456542442612,0.098,0.023,0.165104669411839,0.0207331654570586,platt_vol_vegas,platt,NA,NA,-0.200809946570907,-0.409379909175924,0.00776001603411097,-0.603298012785922,0.201678119644108,-0.708243473773852,0.306623580632038,32.1368387795595,26.4693464254514,37.8043311336676,21.0414935887983,43.2321839703208,18.3734133782157,45.9002641809033,0.135945834125935,-1.05504129734564,1.32693296559751,-2.89461279597765,3.16650446422952,-4.25470253016349,4.52659419841536,2.67734423329241,1.40358048456278,3.95110798202204,0.223022674486665,5.13166579209815,-0.866258449885704,6.22094691647052
QB,00-0023459,Aaron Rodgers,PIT,MIA,2025_15_MIA_PIT,2025,15,NA,Full Participation in Practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.350498834486621,-7.28116630761394,6.5801686386407,-13.7649279270853,13.0639302581121,-16.9136041229031,16.2126064539299,0.1735,0.069,0.191700594307171,0.0637291176666275,platt_vol_vegas,platt,NA,NA,-0.0130166854670847,-0.221586648072102,0.195553277137933,-0.4155047516821,0.38947138074793,-0.52045021267003,0.49441684173586,33.0228023202858,27.3553099661777,38.6902946743939,21.9274571295245,44.1181475110471,19.259376918942,46.7862277216296,0.0793485965582524,-1.11163853491332,1.27033572802982,-2.95121003354533,3.10990722666183,-4.31129976773117,4.46999696084768,1.31733622993481,0.0435724812051741,2.59109997866444,-1.13698532887094,3.77165778874055,-2.22626645324331,4.86093891311292
QB,00-0026498,Matthew Stafford,LA,DET,2025_15_DET_LA,2025,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.67234965677545,-5.25831781635187,8.60301712990277,-11.7420794358232,15.0867787493741,-14.890755631641,18.235454945192,0.248,0.119,0.226434332012934,0.111444402012115,platt_vol_vegas,platt,NA,NA,0.045396176265208,-0.16317378633981,0.253966138870226,-0.357091889949807,0.447884242480223,-0.462037350937737,0.552829703468153,34.2001808626941,28.532688508586,39.8676732168022,23.1048356719329,45.2955260534554,20.4367554613503,47.9636062640379,0.119792218030596,-1.07119491344098,1.31077934950217,-2.91076641207299,3.15035084813418,-4.27085614625883,4.51044058232002,1.2569610358903,-0.01680271283933,2.53072478461994,-1.19736052291544,3.71128259469605,-2.28664164728781,4.80056371906842
QB,00-0029604,Kirk Cousins,ATL,TB,2025_15_ATL_TB,2025,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.16970028750551,-5.76096718562181,8.10036776063282,-12.2447288050932,14.5841293801042,-15.393405000911,17.732805575922,0.1955,0.078,0.198802413395333,0.0722568435565755,platt_vol_vegas,platt,NA,NA,0.0329219439529705,-0.175648018652047,0.241491906557988,-0.369566122262045,0.435410010167986,-0.474511583249975,0.540355471155915,33.0679591913455,27.4004668372374,38.7354515454535,21.9726140005842,44.1633043821067,19.3045337900016,46.8313845926893,0.0810387883689164,-1.10994834310266,1.27202591984049,-2.94951984173467,3.1115974184725,-4.30960957592051,4.47168715265834,1.06408813250227,-0.209675616227364,2.3378518812319,-1.39023342630347,3.51840969130801,-2.47951455067584,4.60769081568038
