position,player_id,season,week,pred_vol,p_start,p_boom,hit_start,hit_boom,stratum,team_spread,implied_total,sb,ib,p_start_platt,p_start_iso,p_start_strat_platt,p_start_strat_iso,p_start_platt_vol,p_start_platt_vegas,p_start_platt_vol_vegas,p_boom_platt,p_boom_iso,p_boom_strat_platt,p_boom_strat_iso,p_boom_platt_vol,p_boom_platt_vegas,p_boom_platt_vol_vegas
RB,00-0027966,2018,10,15.432777768136768,0.361,0.159,TRUE,TRUE,exante_high,4,29.5,fav,high_implied,0.3502140189110832,0.29222520107238603,0.3314788084189224,0.2899728997289973,0.3514693031765993,0.43337865239390916,0.4223049521572076,0.1928652237152835,0.16888045540796964,0.18030947504599515,0.16955684007707128,0.19588029083245995,0.2579680982927893,0.25050821587480915
RB,00-0028011,2018,10,8.416346417654129,0.0835,0.019,FALSE,FALSE,exante_low,5,27.5,fav,high_implied,0.08476697597007682,0.07725321888412018,0.08355804912455043,0.06870229007633588,0.08458547880268467,0.10945965002412987,0.1292570077994181,0.024184265783427288,0.007575757575757576,0.025677110327278867,0.007751937984496124,0.023729009453946962,0.033241230193667634,0.04006567638601217
RB,00-0028083,2018,10,9.517843432107323,0.097,0.0275,TRUE,FALSE,exante_low,1,26.25,close,high_implied,0.09794212645471088,0.09615384615384616,0.1010783437704051,0.06870229007633588,0.09764819089958637,0.12213706082191716,0.14411563810701375,0.03485178391824707,0.02830188679245283,0.04136052061336666,0.028205128205128206,0.03444105566975907,0.04644576687423168,0.052497610152629125
RB,00-0028087,2018,10,16.59302602895427,0.309,0.121,FALSE,FALSE,exante_high,-7,19.75,big_dog,low_implied,0.30074907584332156,0.25287356321839083,0.2700780400830598,0.2692307692307692,0.3001257985850692,0.2661657529614101,0.2738151993029286,0.14841552778076186,0.12195121951219512,0.13142048755589988,0.11538461538461539,0.14697170536840376,0.12265862764591288,0.12668468522162918
RB,00-0029141,2018,10,11.395951911683069,0.137,0.0365,FALSE,FALSE,exante_mid,3,23.25,fav,mid_implied,0.1366591646993192,0.1554140127388535,0.15733078705428413,0.1477832512315271,0.13630378394915968,0.14136760110902405,0.15487649621124294,0.04607381203703369,0.059574468085106386,0.046562279818832666,0.040983606557377046,0.04525038241906742,0.049295310567758474,0.055498299637768124
RB,00-0029613,2018,10,13.652545093280288,0.2115,0.071,FALSE,FALSE,exante_mid,NA,NA,NA,NA,0.2079953978165665,0.23008849557522124,0.20745026304591954,0.22095671981776766,0.20772744305669508,0.21219519571218515,0.21963331821862617,0.0884812384735284,0.10764872521246459,0.0924621858622521,0.10509554140127389,0.08783032030295711,0.09344015311939889,0.09734379548468626
RB,00-0030107,2018,10,9.605766890237565,0.085,0.021,FALSE,FALSE,exante_low,-6.5,19.25,big_dog,low_implied,0.08623425014016611,0.07725321888412018,0.08547288261569727,0.06870229007633588,0.0857389424844512,0.07529605469733605,0.08673640219227627,0.026700700098512595,0.02830188679245283,0.029223604265796184,0.028205128205128206,0.02597997515889063,0.02259103781449711,0.026095030909114983
RB,00-0030456,2018,10,14.779677695704873,0.336,0.1365,FALSE,FALSE,exante_high,-4,25.5,dog,mid_implied,0.3264228053394386,0.29222520107238603,0.3016561321973784,0.2899728997289973,0.3277148665372991,0.3628904947186381,0.3328656149857822,0.16665681153301204,0.15384615384615385,0.1511861272850729,0.15384615384615385,0.16909029610015472,0.18988349019224718,0.17902830210354745
RB,00-0030656,2018,10,16.11537232128242,0.32,0.1315,FALSE,FALSE,exante_high,8,22.5,big_fav,mid_implied,0.31120693742914135,0.25287356321839083,0.282857264791314,0.2692307692307692,0.31114241938678505,0.2914953146840899,0.28895758296210194,0.160789393003014,0.12878787878787878,0.14477959858361875,0.13157894736842105,0.16069299115174188,0.14639770958079043,0.1448512332420719
RB,00-0031062,2018,10,12.727467049926172,0.2405,0.0855,FALSE,FALSE,exante_mid,7,26.75,big_fav,high_implied,0.23561703754976565,0.23008849557522124,0.22557639954263647,0.22095671981776766,0.23647517447468613,0.2689731118789296,0.254182486336588,0.10603963268656033,0.12195121951219512,0.11177455196387157,0.12429378531073447,0.10734042040130351,0.12501350144602966,0.12085474161225321
RB,00-0031102,2018,10,8.471199085237739,0.0925,0.023,FALSE,FALSE,exante_low,-1,25.25,close,mid_implied,0.09355772323633765,0.07725321888412018,0.09516889927149054,0.06870229007633588,0.09351601361815477,0.1121179852507609,0.12022669008372099,0.02921308610415372,0.02830188679245283,0.03286406901782598,0.028205128205128206,0.02893976230275193,0.037229665866446236,0.04107939094256733
RB,00-0031959,2018,10,10.409649017347428,0.1105,0.029,FALSE,FALSE,exante_mid,-8,14.5,big_dog,low_implied,0.111056522032739,0.125,0.13750490064845905,0.1477832512315271,0.11067077447840541,0.07487972048594767,0.07274865043181476,0.036727139775312195,0.02830188679245283,0.036671002938790685,0.0196078431372549,0.036028656210302816,0.02277227000963381,0.023443522358656727
RB,00-0032058,2018,10,16.391708014255677,0.427,0.204,FALSE,FALSE,exante_high,4,27.5,fav,high_implied,0.4131852433102831,0.42023346303501946,0.4122317195017665,0.42023346303501946,0.4149048267815876,0.468520743676851,0.4323830889799501,0.24435624937707084,0.2094240837696335,0.23948689356300557,0.2094240837696335,0.24884532283124247,0.2912608639964929,0.2708290975694398
RB,00-0032063,2018,10,15.827905822588304,0.283,0.101,TRUE,FALSE,exante_high,-10,20.75,big_dog,mid_implied,0.27603435709268886,0.2517482517482518,0.2403912665443295,0.25210084033613445,0.27554135789240014,0.25455792426168344,0.26568289088646996,0.12464633773138473,0.12195121951219512,0.10639963686954626,0.11538461538461539,0.1232056431033538,0.10613835709275418,0.11312642582879331
RB,00-0032144,2018,10,21.41617677013907,0.629,0.3645,TRUE,TRUE,exante_high,10,30.25,big_fav,high_implied,0.6088793325382057,0.6666666666666666,0.6625269606555195,0.6666666666666666,0.6097992692136667,0.6760389261084294,0.6788170091690234,0.4187944837599083,0.5333333333333333,0.44881850391811573,0.5333333333333333,0.42067191154421285,0.4882147360483279,0.4967138989224678
RB,00-0032187,2018,10,21.961463771519856,0.5095,0.256,TRUE,TRUE,exante_high,-16.5,16.75,big_dog,low_implied,0.4924338157151278,0.5619047619047619,0.5152718719597595,0.5619047619047619,0.4906699331316438,0.3991536539299626,0.430539490594065,0.30239325506436365,0.32710280373831774,0.308306204477144,0.32710280373831774,0.2969185064277367,0.20170506932539456,0.21885324750005852
RB,00-0032209,2018,10,18.091520860139816,0.3865,0.17,FALSE,FALSE,exante_high,-3.5,22,dog,mid_implied,0.3745106943175718,0.3487179487179487,0.3623809360946291,0.35051546391752575,0.37400828237341377,0.3631887724166488,0.37399361726811836,0.20556422513046688,0.16888045540796964,0.19468730249255628,0.16955684007707128,0.2042652142021964,0.19564834657402677,0.2012174194471718
RB,00-0032241,2018,10,24.943139071621463,0.7305,0.4705,TRUE,TRUE,exante_high,10,30.75,big_fav,high_implied,0.7100243545068955,0.7796610169491526,0.7793931819806932,0.7796610169491526,0.7099490066428555,0.7689096765338357,0.7957088705423276,0.5268857779202564,0.5384615384615384,0.5770799910359646,0.5384615384615384,0.5242239294562248,0.5990245150536653,0.6353441502327314
RB,00-0032257,2018,10,9.049403743704238,0.1275,0.033,FALSE,FALSE,exante_low,-4,23.5,dog,mid_implied,0.12749964121791668,0.1554140127388535,0.14263985881777588,0.17721518987341772,0.1279437719300416,0.13739624936005135,0.1258088359270268,0.041718170086081176,0.059574468085106386,0.052236913130430336,0.08968609865470852,0.04185140366726679,0.045784581355754625,0.04578721303759491
RB,00-0032450,2018,10,8.35005801460422,0.1045,0.028,FALSE,FALSE,exante_low,4,29.5,fav,high_implied,0.1052347127074858,0.11363636363636363,0.11106779992053314,0.10638297872340426,0.10546254790796838,0.14949663001382626,0.15931369790758096,0.03547713184985695,0.02830188679245283,0.04232834081514233,0.028205128205128206,0.03556452805298603,0.05456584176022156,0.05887248241790215
RB,00-0032741,2018,10,18.003158906937198,0.4545,0.2035,FALSE,FALSE,exante_high,1,26.25,close,high_implied,0.4395223279165803,0.42023346303501946,0.44645388701890365,0.42023346303501946,0.44033009929411987,0.4844003290186243,0.47174374297734056,0.24379071605736793,0.2094240837696335,0.23882554550096358,0.2094240837696335,0.24469512810201371,0.2847243188194327,0.28543951122405126
RB,00-0032764,2018,10,13.040700886197424,0.1845,0.0575,TRUE,FALSE,exante_mid,-7,19.75,big_dog,low_implied,0.18222130808923817,0.18691588785046728,0.1899981262556069,0.18691588785046728,0.18184677801183605,0.1611867305496924,0.16558085139425174,0.0719963597452084,0.06905370843989769,0.07446670351422456,0.06896551724137931,0.07113925566527908,0.060418169656897745,0.06344826282485092
RB,00-0032780,2018,10,18.379670918697308,0.4505,0.225,FALSE,FALSE,exante_high,6.5,25.75,fav,mid_implied,0.4356870705671362,0.42023346303501946,0.44146310155862495,0.42023346303501946,0.4360848246254774,0.4586875560602993,0.4568021276940881,0.2679784141524894,0.2094240837696335,0.26729025513400656,0.2094240837696335,0.269407667607669,0.28538981484189907,0.2810993495191
RB,00-0032782,2018,10,13.783120754581626,0.2425,0.085,FALSE,FALSE,exante_mid,6.5,25,fav,mid_implied,0.23752029713111675,0.23008849557522124,0.22680734421331813,0.22095671981776766,0.2377246384093575,0.25238039507239624,0.2528618265937266,0.10543665017381719,0.12195121951219512,0.11110932824330613,0.12429378531073447,0.10551159583356802,0.11389283005099184,0.1157045507943582
RB,00-0033025,2018,10,8.480941240081213,0.0825,0.02,FALSE,FALSE,exante_low,NA,NA,NA,NA,0.08378829189800327,0.07725321888412018,0.08228621012205692,0.06870229007633588,0.0835723724526429,0.08860774592185137,0.09667386254101759,0.0254429978675495,0.02830188679245283,0.027438089846586473,0.028205128205128206,0.025014182692180795,0.028400828169997363,0.031731754715029994
RB,00-0033045,2018,10,26.481442104913405,0.682,0.408,TRUE,TRUE,exante_high,-6.5,18.5,big_dog,low_implied,0.6613847720616394,0.7796610169491526,0.7248996203709714,0.7796610169491526,0.6590916891349492,0.5927306488134313,0.6464233676849427,0.4637946379868381,0.5333333333333333,0.5027827470111181,0.5333333333333333,0.45324333392088384,0.37708780014638216,0.42541300624003103
RB,00-0033118,2018,10,13.558847386386104,0.2085,0.0715,FALSE,FALSE,exante_mid,-9,19.25,big_dog,low_implied,0.20513479937510165,0.23008849557522124,0.20554168938880393,0.22095671981776766,0.20487117848452888,0.1768353349766352,0.17635911113236163,0.08908920954931228,0.10764872521246459,0.09312865202225,0.10509554140127389,0.08855643087666513,0.07087853754785907,0.07143482861560944
RB,00-0033280,2018,10,23.493365292619973,0.5935,0.322,TRUE,TRUE,exante_high,-5,22.5,dog,mid_implied,0.5740344948664341,0.6290322580645161,0.6194952356836074,0.6290322580645161,0.5724686965299067,0.5622115901120464,0.6090344497353082,0.37392627309679133,0.42857142857142855,0.39460534350090576,0.42857142857142855,0.3676262500811148,0.35531934241155133,0.39265839420114523
RB,00-0033293,2018,10,14.131161382952932,0.3455,0.15,TRUE,TRUE,exante_high,9,28.25,big_fav,high_implied,0.335460702584762,0.29222520107238603,0.31292776671607897,0.2899728997289973,0.33746899193889135,0.387532382631904,0.34404468783570297,0.1824197981154914,0.16888045540796964,0.16860826016188818,0.16955684007707128,0.18708797309490266,0.21768934524434955,0.19602520728807193
RB,00-0033295,2018,10,13.362880062700784,0.22,0.0775,FALSE,FALSE,exante_mid,8,22.5,big_fav,mid_implied,0.2160968090398371,0.23008849557522124,0.21282134664492292,0.22095671981776766,0.2161545371139338,0.20336434449948027,0.19897770898137832,0.09637078076988452,0.10764872521246459,0.10112401625425711,0.10509554140127389,0.09640534640648242,0.08904676468570101,0.08784352765250698
RB,00-0033308,2018,10,12.100420523909095,0.162,0.0495,TRUE,TRUE,exante_mid,3,23.25,fav,mid_implied,0.16068161031609776,0.1554140127388535,0.1748951668375113,0.1477832512315271,0.16041545390964645,0.1651644773731341,0.17512935552078177,0.06216247885488314,0.059574468085106386,0.06381405927180576,0.0625,0.061569234489678784,0.06564224492606636,0.06992962217592236
RB,00-0033553,2018,10,20.99886409433822,0.5595,0.3015,FALSE,FALSE,exante_high,5,27.5,fav,high_implied,0.540873700004767,0.6111111111111112,0.5776060544608757,0.6111111111111112,0.5409001677986934,0.5891207414367953,0.6075965684576644,0.35195429484031077,0.41935483870967744,0.368024542123127,0.41935483870967744,0.35137227295449674,0.39946065543819614,0.41471378409325127
RB,00-0033556,2018,10,12.984003644152232,0.2275,0.086,TRUE,FALSE,exante_mid,6.5,25.75,fav,mid_implied,0.22324110446184417,0.23008849557522124,0.21751858133130575,0.22095671981776766,0.22367556260212834,0.24597465061264806,0.2414593108117908,0.10664244032812584,0.12195121951219512,0.11243970988482256,0.12429378531073447,0.10769008086372438,0.11991558195949446,0.11620005562617942
RB,00-0033725,2018,10,11.300362805254222,0.1675,0.052,FALSE,FALSE,exante_mid,6.5,25,fav,mid_implied,0.16595305241252378,0.16226415094339622,0.17864177172869664,0.15584415584415584,0.16618261132335152,0.1796137004098111,0.17824580832053016,0.06524089845132308,0.06905370843989769,0.0671411287680043,0.06896551724137931,0.06536522530715282,0.07213163478370994,0.07307624789750683
RB,00-0033856,2018,10,13.290136160253684,0.222,0.0745,TRUE,TRUE,exante_mid,-3.5,22,dog,mid_implied,0.21800230053235067,0.23008849557522124,0.21407764632713355,0.22095671981776766,0.21814157029502934,0.21416949697604318,0.20727903609884468,0.09273323397678875,0.10764872521246459,0.0971269221886956,0.10509554140127389,0.09264690465685828,0.09070603404740246,0.09056872517823089
RB,00-0033897,2018,10,20.016157310053277,0.5115,0.2585,FALSE,FALSE,exante_high,-4,25.5,dog,mid_implied,0.4943647137954769,0.5619047619047619,0.5177745797394204,0.5619047619047619,0.49440132604830217,0.5287547075980946,0.540435488733776,0.3051454202816616,0.32710280373831774,0.31160646802184283,0.32710280373831774,0.30465097734405333,0.3327135215376685,0.34310340980130766
RB,00-0033906,2018,10,17.43487954663654,0.426,0.218,TRUE,TRUE,exante_high,4,29.5,fav,high_implied,0.41222880346569635,0.42023346303501946,0.41099188799761327,0.42023346303501946,0.41301124503764985,0.49657504282000114,0.5032031699160974,0.2601324710688865,0.2094240837696335,0.258018847639657,0.2094240837696335,0.26328173678693306,0.33493817317229824,0.32968563644018056
RB,00-0033923,2018,10,21.591947035364115,0.67,0.4,FALSE,FALSE,exante_high,16.5,33.25,big_fav,high_implied,0.6494415516300862,0.7796610169491526,0.7110084150174526,0.7796610169491526,0.6509239116165775,0.732653992031101,0.7310446335504898,0.45558721856300394,0.5333333333333333,0.49298735522919207,0.5333333333333333,0.4589801720765842,0.5441482155983183,0.5530885717793532
RB,00-0033951,2018,10,16.98942424868019,0.3595,0.1535,FALSE,FALSE,exante_high,3.5,25.5,fav,mid_implied,0.3487858325672267,0.29222520107238603,0.3296753198326812,0.2899728997289973,0.34872792403164166,0.3772668427622291,0.38975400333587507,0.18648787046749882,0.16888045540796964,0.17315132275059947,0.16955684007707128,0.1862716295652246,0.20841906169869098,0.2141984857793992
RB,00-0034164,2018,10,8.82576756687386,0.0895,0.022,FALSE,FALSE,exante_low,8,22.5,big_fav,mid_implied,0.09063083993949404,0.07725321888412018,0.09126676629390108,0.06870229007633588,0.09042990304299982,0.08721059918776637,0.09350700527893599,0.02795739064263919,0.02830188679245283,0.031032593149375697,0.028205128205128206,0.0275173745547324,0.027043044260722578,0.029822349060715077
RB,00-0034331,2018,10,7.915484629055274,0.078,0.0185,FALSE,FALSE,exante_low,5,27.5,fav,high_implied,0.0793790735767125,0.07725321888412018,0.0766111199301958,0.06870229007633588,0.07924197076013172,0.10290281584065562,0.12014970551920852,0.023554507383171854,0.007575757575757576,0.024806174915515178,0.007751937984496124,0.023212234924936896,0.032417676276209936,0.03803878554022563
RB,00-0034349,2018,10,16.906243289901408,0.322,0.1325,TRUE,TRUE,exante_high,-6.5,19.25,big_dog,low_implied,0.3131085921182485,0.29222520107238603,0.2851938022662173,0.2899728997289973,0.31246311460610193,0.27155452829850363,0.27674021856126113,0.1619641539490375,0.12878787878787878,0.14605871636112241,0.13157894736842105,0.160662548106675,0.1308031590423512,0.13263826638750836
RB,00-0034367,2018,10,11.704626142853238,0.1725,0.0435,FALSE,FALSE,exante_mid,3.5,25.5,fav,mid_implied,0.17074162779129606,0.16226415094339622,0.18201567957901107,0.17142857142857143,0.1708602816344036,0.19393556494559194,0.19846652192237108,0.05475406096985651,0.059574468085106386,0.05583942694973935,0.04790419161676647,0.054096401643629145,0.06571037380985881,0.0732661492034842
RB,00-0034378,2018,10,12.32272896370125,0.2465,0.0865,FALSE,FALSE,exante_mid,4,27.5,fav,high_implied,0.2413263071592742,0.23008849557522124,0.22926273123171778,0.2222222222222222,0.2425775075478366,0.29035589205960255,0.2648024630199174,0.10724507330731861,0.12195121951219512,0.1131048006931486,0.12429378531073447,0.10909005310119486,0.13710669790158606,0.12996739152212508
RB,00-0034457,2018,10,10.263391016394442,0.1175,0.0325,FALSE,FALSE,exante_mid,6.5,25,fav,mid_implied,0.11783602634848298,0.1554140127388535,0.1428868455530864,0.1477832512315271,0.11761612446744191,0.12966688654412098,0.14377341816038094,0.04109506756045752,0.059574468085106386,0.04127926896831063,0.040983606557377046,0.040628512618239965,0.046423940692879466,0.051338581454309376
RB,00-0034621,2018,10,8.122039124308747,0.0755,0.0165,FALSE,FALSE,exante_low,1,26.25,close,high_implied,0.07692572213161795,0.07725321888412018,0.0734936130473058,0.06870229007633588,0.0766937662706067,0.09727180786531288,0.11549535255938607,0.021032793621786783,0.007575757575757576,0.021389742723683422,0.007751937984496124,0.020551000789619203,0.028743453300841316,0.0350445938401209
RB,00-0034750,2018,10,13.098789869226744,0.19,0.053,TRUE,FALSE,exante_mid,-10,20.75,big_dog,mid_implied,0.18747729904844398,0.18691588785046728,0.19360674180748433,0.18691588785046728,0.18716273882696133,0.17370016362753263,0.18111413598302584,0.06647090022296846,0.06905370843989769,0.06847250330525491,0.06896551724137931,0.0653502953105118,0.05754721728198846,0.06369776930959453
