position,player_id,player_name,posteam,defteam,game_id,season,week,report_status,practice_status,team_spread,implied_total,pred_eff,pred_vol,lo_50_vol,hi_50_vol,lo_80_vol,hi_80_vol,lo_90_vol,hi_90_vol,pred_tot,lo_50_tot,hi_50_tot,lo_80_tot,hi_80_tot,lo_90_tot,hi_90_tot,p_start,p_boom,star_bucket,p_start_recal,p_boom_recal,recal_method_start,recal_method_boom,med_vol,med_tot,pred_pass_eff,lo_50_pass_eff,hi_50_pass_eff,lo_80_pass_eff,hi_80_pass_eff,lo_90_pass_eff,hi_90_pass_eff,pred_db,lo_50_db,hi_50_db,lo_80_db,hi_80_db,lo_90_db,hi_90_db,pred_rush,lo_50_rush,hi_50_rush,lo_80_rush,hi_80_rush,lo_90_rush,hi_90_rush,pred_carry,lo_50_carry,hi_50_carry,lo_80_carry,hi_80_carry,lo_90_carry,hi_90_carry
WR,00-0040129,Emeka Egbuka,TB,ATL,2025_15_ATL_TB,2025,15,NA,NA,4.5,24,0.265595728221156,8.30834572185709,6.44092226119555,9.43257383366668,5.51877716079742,11.4010383890474,4.77797029446666,12.6491435762358,2.20666113230976,-0.812757561695633,5.52459047559202,-3.80496481315547,8.20314149486438,-5.7555215544185,9.80126891432863,0.404,0.207,NA,0.405933641720429,0.224489795918367,strat_platt,iso,7.62026573922016,2.47723185108977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0040667,Matthew Golden,GB,DEN,2025_15_GB_DEN,2025,15,NA,Full Participation in Practice,1.5,21.5,0.137358344936287,5.05636793422823,3.18894447356669,6.18059604603782,2.26679937316856,8.14906060141857,1.5259925068378,9.39716578860692,0.694534330834502,-1.72250317097899,3.35052889925997,-4.1177579775864,5.49470263606419,-5.67917402180973,6.77399984422892,0.1225,0.032,NA,0.116421152008687,0.0332425068119891,strat_platt,iso,4.3682879515913,0.91112554936352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0040705,Chimere Dike,TEN,SF,2025_15_TEN_SF,2025,15,NA,NA,-12.5,16,-0.0235765343123936,5.80097072896832,3.93354726830679,6.92519884077792,3.01140216790866,8.89366339615867,2.2705953015779,10.141768583347,-0.136766785436713,-2.70726148018253,2.68785630886321,-5.25459050107245,4.96816317664381,-6.91514051527607,6.32868269035566,0.129,0.036,NA,0.122909004407741,0.043859649122807,strat_platt,iso,5.1128907463314,0.0935757631334482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0040727,Tre Harris,LAC,KC,2025_15_LAC_KC,2025,15,NA,NA,-4.5,20,0.131902905205084,4.85865658395029,2.99123312328875,5.98288469575988,2.06908802289062,7.95134925114063,1.32828115655986,9.19945443832898,0.640870918816854,-1.73335229520437,3.24981842415706,-4.08617866263823,5.35601125608278,-5.61993650303532,6.61264758339601,0.1035,0.0305,NA,0.096350957657011,0.0332425068119891,strat_platt,iso,4.17057660131336,0.853625540372751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0040729,Jack Bech,LV,PHI,2025_15_LV_PHI,2025,15,NA,NA,-12.5,13,-0.0477290035892123,4.84592098576476,2.97849752510322,5.97014909757435,2.05635242470509,7.9386136529551,1.31554555837433,9.18671884014345,-0.231290980122605,-2.60272361559986,2.374590059989,-4.95278455359142,4.47830734686422,-6.48473966891371,5.73346666799207,0.0615,0.013,NA,0.0699239410427315,0.0160320641282565,strat_platt,iso,4.15784100312783,-0.0187864228734415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0040735,Luther Burden III,CHI,CLE,2025_15_CLE_CHI,2025,15,NA,NA,7.5,23.5,0.174838709031161,5.83381134654704,3.96638788588551,6.95803945835664,3.04424278548738,8.92650401373739,2.30343591915662,10.1746092009257,1.01997604456163,-1.55702901637702,3.85175314339546,-4.11080973108817,6.13783541027399,-5.77556546829758,7.50180075107307,0.194,0.067,NA,0.188569303795787,0.0681265206812652,strat_platt,iso,5.14573136391011,1.25090198836075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0040782,Isaiah Bond,CLE,CHI,2025_15_CLE_CHI,2025,15,NA,NA,-7.5,16,-0.00874913406190879,4.7512672159001,2.88384375523857,5.8754953277097,1.96169865484044,7.84395988309045,1.22089178850968,9.0920650702788,-0.0415694738358621,-2.39213386240873,2.54138020902993,-4.72151462118681,4.62658510339492,-6.23998876424166,5.87069921319111,0.0715,0.0175,NA,0.0766830054228492,0.0160320641282565,strat_platt,iso,4.06318723326318,0.169065075594973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0030506,Travis Kelce,KC,LAC,2025_15_LAC_KC,2025,15,NA,NA,4.5,24.5,0.216300813883827,7.78754549937993,6.27554038637266,8.75111264945436,5.40164180738638,10.7420611025542,4.83694970394949,12.2383503703939,1.68445242967322,-0.517226511447943,4.67383739894473,-3.01743420079164,7.1496550929077,-4.83774437722321,8.92080613012199,0.5685,0.305,NA,0.572297670570622,0.329975084029168,platt_vol_vegas,platt,7.19457267855299,2.09129079012617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0031610,Darren Waller,MIA,PIT,2025_15_MIA_PIT,2025,15,NA,Full Participation in Practice,-3.5,19,0.102050304989101,5.01498264019215,3.50297752718489,5.97854979026658,2.62907894819861,7.96949824336639,2.06438684476171,9.46578751120617,0.511780507946658,-1.20317929664377,2.840310325349,-3.15067291629429,4.76880577913124,-4.56857210502767,6.1484133049835,0.2325,0.054,NA,0.180175106932236,0.0583030890628484,platt_vol_vegas,platt,4.42200981936521,0.828680225753373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0033090,Hunter Henry,NE,BUF,2025_15_BUF_NE,2025,15,NA,NA,-1.5,23.5,0.160096062345593,7.06022823888471,5.54822312587744,8.02379538895913,4.67432454689116,10.0147438420589,4.10963244345427,11.5110331098987,1.1303147403066,-0.952167992057388,3.95785805855547,-3.31701749083606,6.29963800651355,-5.03877829762963,7.97490108984445,0.469,0.214,NA,0.477427510805799,0.232606230460157,platt_vol_vegas,platt,6.46725541805776,1.51512736883413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0033288,George Kittle,SF,TEN,2025_15_TEN_SF,2025,15,NA,NA,12.5,28.5,0.338057769908337,7.89997686331138,6.38797175030411,8.8635440133858,5.51407317131783,10.8544924664856,4.94938106788094,12.3507817343254,2.6706485607385,0.450981279384446,5.68445765148841,-2.06965381457708,8.18050347690226,-3.90483644047051,9.96612531949432,0.631,0.3745,NA,0.617026370987506,0.403123320155794,platt_vol_vegas,platt,7.30700404248443,3.08081090577019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0033881,Evan Engram,DEN,GB,2025_15_GB_DEN,2025,15,NA,NA,-1.5,20,0.130433344716042,6.11202117640669,4.60001606339942,7.07558832648112,3.72611748441314,9.06653677958093,3.16142538097625,10.5628260474207,0.797211365014001,-1.12157147812228,3.40248704051586,-3.30052478915642,5.56018425293969,-4.88694135084849,7.10375818614869,0.345,0.1225,NA,0.300362909307407,0.133218444122503,platt_vol_vegas,platt,5.51904835557974,1.15177462643544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0034351,Dallas Goedert,PHI,LV,2025_15_LV_PHI,2025,15,NA,NA,12.5,25.5,0.272143159534969,6.23206738520192,4.72006227219465,7.19563453527635,3.84616369320837,9.18658298837616,3.28147158977148,10.6828722562159,1.69601450864368,-0.244072140475935,4.33021596265276,-2.44721787054857,6.51186959252565,-4.05124805160353,8.07258147321613,0.4075,0.1655,NA,0.345324130538058,0.18007680013876,platt_vol_vegas,platt,5.63909456437497,2.0545144046651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0034383,Dalton Schultz,HOU,ARI,2025_15_ARI_HOU,2025,15,NA,NA,7.5,25,0.273750406904734,6.57431958520452,5.06231447219725,7.53788673527894,4.18841589321097,9.52883518837875,3.62372378977408,11.0251244562185,1.7997226615715,-0.200147243246762,4.5150963349545,-2.47118232485021,6.76397704298895,-4.12464027064231,8.37278184647624,0.4625,0.2095,NA,0.404421367809453,0.227749162985879,platt_vol_vegas,platt,5.98134676437757,2.16926963683627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0034613,Tanner Hudson,CIN,BAL,2025_15_BAL_CIN,2025,15,NA,NA,-1.5,25,0.140163410422466,4.31800753926731,2.80600242626004,5.28157468934173,1.93210384727376,7.27252314244154,1.36741174383687,8.76881241028132,0.605226662933625,-0.970072753390703,2.74412907477396,-2.7589692360482,4.51557453640845,-4.0613996244688,5.78283160238425,0.165,0.037,NA,0.183273528205743,0.0397524959705866,platt_vol_vegas,platt,3.72503471844036,0.89631916501911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0034753,Mark Andrews,BAL,CIN,2025_15_BAL_CIN,2025,15,NA,Full Participation in Practice,1.5,26.5,0.217815322659715,6.11079958225366,4.5987944692464,7.07436673232809,3.72489589026012,9.0653151854279,3.16020378682322,10.5616044532677,1.33102578271743,-0.587539347052021,3.93600585241854,-2.76624542465733,6.09345824322204,-4.35248198469258,7.6368570358834,0.3935,0.1575,NA,0.394997688937828,0.171376792601567,platt_vol_vegas,platt,5.51782676142672,1.68554881386389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0035229,T.J. Hockenson,MIN,DAL,2025_15_MIN_DAL,2025,15,NA,Full Participation in Practice,-5.5,21,0.124947347019234,6.15785630852952,4.64585119552225,7.12142345860395,3.77195261653597,9.11237191170376,3.20726051309908,10.6086611795435,0.76940780907642,-1.15753025631765,3.38575644275722,-3.3457445676804,5.55262431271287,-4.93890372648309,7.10275875303797,0.3315,0.1235,NA,0.317977713230086,0.134310555786475,platt_vol_vegas,platt,5.56488348770257,1.12547803738141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0035689,Dawson Knox,BUF,NE,2025_15_BUF_NE,2025,15,NA,Full Participation in Practice,1.5,25,0.123425054577067,6.10773032375449,4.59572521074723,7.07129747382892,3.72182663176094,9.06224592692873,3.15713452832405,10.5585351947685,0.753846948551403,-1.16417109277286,3.35808419515311,-3.34225590144023,5.5149213776138,-4.92804013818456,7.05788006238793,0.3345,0.125,NA,0.36787928862848,0.135948544923948,platt_vol_vegas,platt,5.51475750292755,1.10826888568188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0036040,Juwan Johnson,NO,CAR,2025_15_CAR_NO,2025,15,NA,NA,-1.5,19,0.106713250065457,6.13868252105581,4.62667740804854,7.10224967113024,3.75277882906226,9.09319812423005,3.18808672562537,10.5894873920698,0.655078762941878,-1.26845100751128,3.26679969842523,-3.45279488842224,5.42983489470474,-5.04313612775023,6.9772275160448,0.3395,0.1175,NA,0.28904823732829,0.127756518530345,platt_vol_vegas,platt,5.54570970022886,1.01051918773656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0036244,Colby Parkinson,LA,DET,2025_15_DET_LA,2025,15,NA,NA,3.5,27.5,0.234297923722427,4.8249958064993,3.31299069349203,5.78856295657372,2.43909211450575,7.77951140967353,1.87440001106886,9.27580067751331,1.1304864994322,-0.547284371034505,3.40852210597741,-2.45254655661077,5.29519810125302,-3.83969857600365,6.64488881316119,0.249,0.065,NA,0.249398329956522,0.0703296480012902,platt_vol_vegas,platt,4.23202298567235,1.44051424117406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0036290,Cole Kmet,CHI,CLE,2025_15_CLE_CHI,2025,15,NA,NA,7.5,23.5,0.258271776347785,4.64990534282345,3.13790022981618,5.61347249289787,2.2640016508299,7.60442094599768,1.69930954739301,9.10071021383746,1.20093931274007,-0.441993824597112,3.43167311072646,-2.30769457974729,5.27917360475677,-3.6660433622308,6.60083893748085,0.2215,0.066,NA,0.175593642466894,0.071423479009378,platt_vol_vegas,platt,4.0569325219965,1.50452954628598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0036894,Pat Freiermuth,PIT,MIA,2025_15_MIA_PIT,2025,15,NA,NA,3.5,22.5,0.265803127693862,4.6695233908021,3.15751827779484,5.63309054087653,2.28361969880856,7.62403899397634,1.71892759537166,9.12032826181612,1.24117392211485,-0.405690500113635,3.47724552106054,-2.2758555886099,5.32916679802705,-3.63745468963915,6.65399467147528,0.222,0.07,NA,0.178573432790826,0.0757993720638996,platt_vol_vegas,platt,4.07655056997516,1.54549060013446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0036970,Kyle Pitts,ATL,TB,2025_15_ATL_TB,2025,15,Questionable,Limited Participation in Practice,-4.5,19.5,0.145625304033927,6.976063590761,5.46405847775373,7.93963074083543,4.59015989876745,9.93057919393524,4.02546779533056,11.426868461775,1.01589138136458,-1.05246223892771,3.82425054225635,-3.40126683943104,6.15014211293392,-5.11134594004681,7.8140389652339,0.4355,0.1865,NA,0.398031113029636,0.202868920383797,platt_vol_vegas,platt,6.38309076993406,1.39809315474764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0037005,Tommy Tremble,CAR,NO,2025_15_CAR_NO,2025,15,NA,NA,1.5,20.5,0.164402348245786,3.99580440876668,2.48379929575941,4.9593715588411,1.60990071677313,6.95032001194091,1.04520861333624,8.44660927978069,0.656919627932107,-0.85053533731293,2.70370452957742,-2.56238824422484,4.39885799001132,-3.80872601059803,5.61153726644024,0.131,0.0245,NA,0.118700377481785,0.0261664610465685,platt_vol_vegas,platt,3.40283158793973,0.9354754586949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0037252,Greg Dulcich,MIA,PIT,2025_15_MIA_PIT,2025,15,NA,NA,-3.5,19,0.221548151175744,5.00083586684121,3.48883075383394,5.96440301691564,2.61493217484766,7.95535147001545,2.05024007141077,9.45164073785523,1.10792594063202,-0.604285935553388,3.43272468911365,-2.54865903131657,5.35813006030491,-3.96428628023787,6.73552700215518,0.262,0.0775,NA,0.180248246557706,0.0840058347246179,platt_vol_vegas,platt,4.40786304601426,1.42431788109388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0037306,John FitzPatrick,GB,DEN,2025_15_GB_DEN,2025,15,NA,NA,1.5,21.5,0.142377484681374,3.94496939529876,2.43296428229149,4.90853654537318,1.55906570330521,6.89948499847299,0.994373599868315,8.39577426631277,0.561674819647638,-0.934863192120961,2.59363695307585,-2.63431890046035,4.27651415193668,-3.87163071798259,5.48041123350881,0.14,0.0355,NA,0.123427904665453,0.0381190179467453,platt_vol_vegas,platt,3.35199657447181,0.838213355622102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0037744,Trey McBride,ARI,HOU,2025_15_ARI_HOU,2025,15,NA,NA,-7.5,17.5,0.189373072663675,8.63142528080113,7.11942016779386,9.59499243087555,6.24552158880758,11.5859408839754,5.68082948537069,13.0822301518151,1.63455952689224,-0.69953648690524,4.80373710776585,-3.35011586629069,7.42845958770449,-5.27990619462998,9.30613416531116,0.6055,0.3265,NA,0.585519430331715,0.352722632824871,platt_vol_vegas,platt,8.03845245997418,2.06586664331929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0037809,Chig Okonkwo,TEN,SF,2025_15_TEN_SF,2025,15,NA,Full Participation in Practice,-12.5,16,-0.0803497811230119,4.75955306571762,3.24754795271035,5.72312021579205,2.37364937372407,7.71406866889186,1.80895727028718,9.21035793673164,-0.382429047073771,-2.04724378672152,1.87801504691857,-3.93779310145513,3.75012169816869,-5.3142332153397,5.08938978936241,0.144,0.0385,NA,0.131073194692696,0.041386653293697,platt_vol_vegas,platt,4.16658024489067,-0.0747954105403318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0038041,Jake Ferguson,DAL,MIN,2025_15_MIN_DAL,2025,15,Questionable,Limited Participation in Practice,5.5,26.5,0.250047621290121,6.57228420086376,5.06027908785649,7.53585135093819,4.18638050887021,9.526799804038,3.62168840543332,11.0230890718778,1.64338403086863,-0.356134374347694,4.35828044682452,-2.62677029602316,6.60676588881102,-4.27993762800664,8.21528792678108,0.4665,0.2205,NA,0.438307406020433,0.239615495979035,platt_vol_vegas,platt,5.97931138003681,2.01286605410107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0038115,Daniel Bellinger,NYG,WAS,2025_15_WAS_NYG,2025,15,NA,NA,1.5,23.5,0.17546616802481,4.06370586919926,2.55170075619199,5.02727301927369,1.67780217720571,7.0182214723735,1.11311007376882,8.51451074021328,0.713042896848323,-0.808900863548445,2.77950032460109,-2.53720712175109,4.49094663079505,-3.79552397406925,5.71528148700978,0.154,0.0395,NA,0.146964083324814,0.04247644574697,platt_vol_vegas,platt,3.47073304837232,0.994276046976067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0038558,Darnell Washington,PIT,MIA,2025_15_MIA_PIT,2025,15,Questionable,Limited Participation in Practice,3.5,22.5,0.236681021045618,4.3906970952774,2.87869198227014,5.35426424535183,2.00479340328385,7.34521269845164,1.44010129984696,8.84150196629142,1.03919467161229,-0.551104339256933,3.19846316028617,-2.3570342326074,4.98677586849458,-3.67186602710154,6.26609942924389,0.2055,0.0595,NA,0.157578735961898,0.0643149057308881,platt_vol_vegas,platt,3.79772427445046,1.33305888138781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0038933,Dalton Kincaid,BUF,NE,2025_15_BUF_NE,2025,15,NA,Full Participation in Practice,1.5,25,0.13275098138894,6.84568800874415,5.33368289573688,7.80925515881858,4.4597843167506,9.80020361191839,3.89509221331371,11.2964928797582,0.908771801443285,-1.13754871098838,3.68721495585713,-3.46133270350732,5.98832999927838,-5.15319521054623,7.6345022137524,0.426,0.17,NA,0.465788573159147,0.184966498901303,platt_vol_vegas,platt,6.2527151879172,1.28690217580886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0038935,Brenton Strange,JAX,NYJ,2025_15_NYJ_JAX,2025,15,NA,NA,10.5,26,0.231466918095526,5.55011939421101,4.03811428120374,6.51368654428543,3.16421570221746,8.50463499738524,2.59952359878057,10.000924265225,1.28466903124023,-0.531893026725915,3.75115186414029,-2.5947652923725,5.79390042356654,-4.09666747187528,7.25524236268346,0.332,0.1205,NA,0.281038286837552,0.13103394249384,platt_vol_vegas,platt,4.95714657338406,1.62034337299854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0039074,Davis Allen,LA,DET,2025_15_DET_LA,2025,15,NA,NA,3.5,27.5,0.174385964563585,4.07587122033564,2.56386610732838,5.03943837041007,1.68996752834209,7.03038682350988,1.1252754249052,8.52667609134966,0.710774734195188,-0.813753776918925,2.78074167225821,-2.54499525582875,4.49509456553032,-3.80544913546113,5.72150873668442,0.1405,0.0365,NA,0.178334648656538,0.0392079254140471,platt_vol_vegas,platt,3.4828983995087,0.992485508795957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0039144,Luke Musgrave,GB,DEN,2025_15_GB_DEN,2025,15,NA,NA,1.5,21.5,0.168810274077132,4.35476834493067,2.8427632319234,5.31833549500509,1.96886465293712,7.3092839481049,1.40417254950023,8.80557321594468,0.735129637850165,-0.847768953069335,2.88435002016721,-2.64529499310718,4.66434085622975,-3.95400824802104,5.93771111414959,0.191,0.053,NA,0.150823535128123,0.0572104264217567,platt_vol_vegas,platt,3.76179552410372,1.02762635726968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0039338,Brock Bowers,LV,PHI,2025_15_LV_PHI,2025,15,NA,NA,-12.5,13,0.126736608914091,7.33120269567607,5.8191975826688,8.2947698457505,4.94529900368252,10.2857182988503,4.38060690024563,11.7820075666901,0.929131768911826,-1.19835343445955,3.81777832428439,-3.6143073526659,6.21016415846465,-5.37327542633627,7.92162969244049,0.466,0.205,NA,0.338539007445242,0.222888477809847,platt_vol_vegas,platt,6.73822987484912,1.32226020188251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0039359,Cade Stover,HOU,ARI,2025_15_ARI_HOU,2025,15,NA,NA,7.5,25,0.292612798029315,4.15269340727874,2.64068829427147,5.11626055735317,1.76678971528519,7.10720901045298,1.2020976118483,8.60349827829276,1.21513123726172,-0.325643142457161,3.30715641211522,-2.07533329017472,5.03977800396743,-3.34921897377902,6.27926124095686,0.1835,0.0425,NA,0.152278076963072,0.0457473831974633,platt_vol_vegas,platt,3.55972058645179,1.49984401293715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0039793,AJ Barner,SEA,IND,2025_15_IND_SEA,2025,15,NA,Full Participation in Practice,10.5,26.5,0.222789951212964,5.88812232484453,4.37611721183726,6.85168947491896,3.50221863285098,8.84263792801877,2.93752652941409,10.3389271958585,1.31181448548808,-0.5667450528066,3.86247595695586,-2.70002112444971,5.97494152003403,-4.25318175142516,7.48615762542364,0.3495,0.136,NA,0.326165801089634,0.147953464877845,platt_vol_vegas,platt,5.29514950401759,1.65894506311165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0039847,Theo Johnson,NYG,WAS,2025_15_WAS_NYG,2025,15,NA,Full Participation in Practice,1.5,23.5,0.222690652866642,6.80511405775244,5.29310894474517,7.76868120782686,4.41921036575889,9.75962966092667,3.854518262322,11.2559189287665,1.51543529235286,-0.523991400746492,4.28451819014253,-2.83994683126136,6.57788104065176,-4.52610964737318,8.21850748955898,0.4485,0.194,NA,0.43674414605127,0.210991936247702,platt_vol_vegas,platt,6.21214123692549,1.8922917888146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0040126,Colston Loveland,CHI,CLE,2025_15_CLE_CHI,2025,15,NA,NA,7.5,23.5,0.317240576921255,6.32992552212568,4.81792040911841,7.29349267220011,3.94402183013213,9.28444112529992,3.37932972669524,10.7807303931397,2.00810922450773,0.0507872812537127,4.6657123327108,-2.17193070075724,6.86674728353,-3.79021072574751,8.44132417810269,0.435,0.185,NA,0.349605274646615,0.20124320738998,platt_vol_vegas,platt,5.73695270129874,2.36979395310241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0040128,Tyler Warren,IND,SEA,2025_15_IND_SEA,2025,15,NA,NA,-10.5,16,0.123040225253645,6.6870918054015,5.17508669239423,7.65065895547593,4.30118811340795,9.64160740857574,3.73649600997106,11.1378966764155,0.822781282028404,-1.19649083447562,3.56449879642326,-3.48955890097119,5.8351975534459,-5.15905826075751,7.45961055788822,0.375,0.1455,NA,0.305722723885072,0.158310451061187,platt_vol_vegas,platt,6.09411898457455,1.19591350482585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0040189,Oronde Gadsden II,LAC,KC,2025_15_LAC_KC,2025,15,NA,NA,-4.5,20,0.0793643523718988,5.21226239607199,3.70025728306472,6.17582954614642,2.82635870407844,8.16677799924623,2.26166660064155,9.66306726708601,0.413667829456655,-1.33926935236762,2.79376238618353,-3.32988975531417,4.76496391339443,-4.77918798455331,6.17512251997972,0.224,0.063,NA,0.206048705808434,0.0681421906239806,platt_vol_vegas,platt,4.61928957524504,0.737585216188456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
