position,player_id,player_name,posteam,defteam,game_id,season,week,report_status,practice_status,team_spread,implied_total,pred_eff,pred_vol,lo_50_vol,hi_50_vol,lo_80_vol,hi_80_vol,lo_90_vol,hi_90_vol,pred_tot,lo_50_tot,hi_50_tot,lo_80_tot,hi_80_tot,lo_90_tot,hi_90_tot,p_start,p_boom,p_start_recal,p_boom_recal,recal_method_start,recal_method_boom,med_vol,med_tot,pred_pass_eff,lo_50_pass_eff,hi_50_pass_eff,lo_80_pass_eff,hi_80_pass_eff,lo_90_pass_eff,hi_90_pass_eff,pred_db,lo_50_db,hi_50_db,lo_80_db,hi_80_db,lo_90_db,hi_90_db,pred_rush,lo_50_rush,hi_50_rush,lo_80_rush,hi_80_rush,lo_90_rush,hi_90_rush,pred_carry,lo_50_carry,hi_50_carry,lo_80_carry,hi_80_carry,lo_90_carry,hi_90_carry
WR,00-0039919,Rome Odunze,CHI,PHI,2025_13_CHI_PHI,2025,13,NA,NA,NA,NA,0.149156175833522,7.45472123131013,5.5872977706486,8.57894934311972,4.66515267025046,10.5474138985005,3.92434580391971,11.7955190856888,1.11191771076718,-1.76433037831523,4.27252208546773,-4.61465729926742,6.82406529012079,-6.47272524818851,8.34641492168071,0.309,0.1255,0.309,0.203703703703704,raw,iso,6.7666412486732,1.3696588827344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0040129,Emeka Egbuka,TB,ARI,2025_13_ARI_TB,2025,13,NA,NA,NA,NA,0.0914982434928115,8.34006284313355,6.47263938247201,9.46429095494314,5.55049428207388,11.4327555103239,4.80968741574312,12.6808606975122,0.763101100766383,-2.26147701204234,4.08669994164958,-5.25879718486923,6.76982792354126,-7.21268693163687,8.37068613641103,0.3505,0.1575,0.3505,0.222222222222222,raw,iso,7.65198286049662,1.03413415610703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0040130,Jayden Higgins,HOU,IND,2025_13_HOU_IND,2025,13,NA,NA,NA,NA,0.140954674552575,6.3194653136333,4.45204185297177,7.44369342544289,3.52989675257363,9.41215798082365,2.78908988624287,10.660263168012,0.890758176629471,-1.78025577427927,3.82583822419991,-4.42719815710511,6.19531654626946,-6.15268401910109,7.60903920791738,0.1975,0.064,0.1975,0.0847457627118644,raw,iso,5.63138533099637,1.13010827603888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0040134,Pat Bryant,DEN,WAS,2025_13_DEN_WAS,2025,13,NA,Full Participation in Practice,NA,NA,0.142061647792362,5.25979721555114,3.39237375488961,6.38402532736074,2.47022865449147,8.35248988274149,1.72942178816072,9.60059506992984,0.747215459494872,-1.71292067498913,3.45056954724661,-4.15088570309075,5.63297643359648,-5.74014363908669,6.93508502156386,0.136,0.037,0.136,0.0495867768595041,raw,iso,4.57171723291421,0.96766875519896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0040170,Elic Ayomanor,TEN,JAX,2025_13_JAX_TEN,2025,13,Questionable,Limited Participation in Practice,NA,NA,0.110415550823795,6.18955575444759,4.32213229378606,7.31378386625719,3.39998719338792,9.28224842163794,2.65918032705717,10.5303536088263,0.683423207981923,-1.962846442093,3.59131264367117,-4.58526752334042,5.93884009408744,-6.29476846648593,7.33946601439356,0.189,0.06,0.189,0.0843373493975904,raw,iso,5.50147577181066,0.920555965597827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0040259,Gage Larvadain,CLE,SF,2025_13_SF_CLE,2025,13,NA,NA,NA,NA,0.0869871139253192,4.51152971339377,2.64410625273224,5.63575782520336,1.7219611523341,7.60422238058412,0.981154286003345,8.85232756777247,0.392444949156447,-1.9042155448471,2.91616160353771,-4.18017819883155,4.95354791215039,-5.66383020703598,6.16913159915423,0.079,0.019,0.079,0.0168067226890756,raw,iso,3.82344973075684,0.598249159711915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0040705,Chimere Dike,TEN,JAX,2025_13_JAX_TEN,2025,13,NA,NA,NA,NA,0.11563676625258,5.53978239602323,3.6723589353617,6.66401050783282,2.75021383496356,8.63247506321358,2.0094069686328,9.88058025040193,0.640602522019097,-1.87737327310239,3.40751450838741,-4.37265670236681,5.64123143075928,-5.99927929408035,6.97395357615769,0.1425,0.0405,0.1425,0.0495867768595041,raw,iso,4.8517024133863,0.866238841390538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0040727,Tre Harris,LAC,LV,2025_13_LV_LAC,2025,13,NA,Full Participation in Practice,NA,NA,0.0863265575320006,4.69488504568452,2.82746158502298,5.81911315749411,1.90531648462485,7.78757771287486,1.16450961829409,9.03568290006321,0.405293264002414,-1.93273139312232,2.97446349222972,-4.24968543034471,5.04854428826463,-5.76005885594744,6.28602132957484,0.0975,0.0215,0.0975,0.0333333333333333,raw,iso,4.00680506304759,0.614804125566453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0040729,Jack Bech,LV,LAC,2025_13_LV_LAC,2025,13,NA,NA,NA,NA,-0.00235205161535603,4.5212657055865,2.65384224492497,5.6454938173961,1.73169714452683,7.61395837277685,0.990890278196077,8.8620635599652,-0.0106342503062785,-2.30951421732842,2.51552130222105,-4.58767634211625,4.5548765235016,-6.07276213890624,5.77163494016278,0.0745,0.0165,0.0745,0,raw,iso,3.83318572294957,0.19536884767449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WR,00-0040735,Luther Burden III,CHI,PHI,2025_13_CHI_PHI,2025,13,NA,NA,NA,NA,0.131251069277808,4.91632674996032,3.04890328929879,6.04055486176991,2.12675818890065,8.00901941715067,1.38595132256989,9.25712460433902,0.645273142851381,-1.74153629531133,3.26805119195919,-4.10683545799528,5.38540936626352,-5.64872405031324,6.64870736986165,0.105,0.0225,0.105,0.0333333333333333,raw,iso,4.22824676732339,0.859155618493711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0030061,Zach Ertz,WAS,DEN,2025_13_DEN_WAS,2025,13,NA,Did Not Participate In Practice,NA,NA,0.164502765238196,6.52536885938223,5.01336374637496,7.48893600945666,4.13946516738868,9.47988446255647,3.57477306395179,10.9761737303962,1.07344122156759,-0.91796207621886,3.7773191462613,-3.17938255161963,6.01667904038156,-4.82584045274036,7.61867284179856,0.3835,0.162,0.3835,0.162,raw,raw,5.93239603855528,1.44142369055531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0030506,Travis Kelce,KC,DAL,2025_13_KC_DAL,2025,13,NA,NA,NA,NA,0.186381625626413,7.5866851888258,6.07468007581853,8.55025233890022,5.20078149683225,10.541200792,4.63608939339536,12.0374900598398,1.41401871860918,-0.755241888532466,4.3593868793819,-3.21863559633806,6.79874971910785,-5.01214285335041,8.54382167422705,0.506,0.249,0.506,0.249,raw,raw,6.99371236799885,1.81486664076593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0031610,Darren Waller,MIA,NO,2025_13_NO_MIA,2025,13,Questionable,Limited Participation in Practice,NA,NA,0.24344896871584,4.95292143943277,3.4409163264255,5.91648858950719,2.56701774743922,7.907437042607,2.00232564400233,9.40372631044678,1.20578361656048,-0.497096097139776,3.51791138666154,-2.43087166936409,5.43282261514555,-3.83878324729332,6.80271225474738,0.249,0.076,0.249,0.076,raw,raw,4.35994861860582,1.5204511086416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0033090,Hunter Henry,NE,NYG,2025_13_NYG_NE,2025,13,NA,Full Participation in Practice,NA,NA,0.171729768764796,6.62442379694549,5.11241868393822,7.58799094701991,4.23852010495194,9.57893940011972,3.67382800151505,11.0752286679595,1.13761076684946,-0.870897076576103,3.8647128186785,-3.15174132704731,6.1233070052969,-4.81234097150245,7.7390606393507,0.402,0.174,0.402,0.174,raw,raw,6.03145097611854,1.50875390798339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0033288,George Kittle,SF,CLE,2025_13_SF_CLE,2025,13,NA,NA,NA,NA,0.313357930883068,7.52453015476322,6.01252504175595,8.48809730483765,5.13862646276967,10.4790457579375,4.57393435933278,11.9753350257772,2.35787120016386,0.198717210645189,5.28951684660987,-2.2531995090209,7.71751465837024,-4.03835078889017,9.45445629714251,0.57,0.3125,0.57,0.3125,raw,raw,6.93155733393627,2.75685156585419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0033881,Evan Engram,DEN,WAS,2025_13_DEN_WAS,2025,13,NA,NA,NA,NA,0.193917943406656,6.46840657637385,4.95640146336659,7.43197372644828,4.08250288438031,9.42292217954809,3.51781078094341,10.9192114473879,1.25434010040851,-0.727176252667717,3.94479377719907,-2.97736919860135,6.17303566850992,-4.6156527443546,7.76707587049363,0.4065,0.1585,0.4065,0.1585,raw,raw,5.87543375554691,1.62049560530048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0034073,Ross Dwelley,DET,GB,2025_13_GB_DET,2025,13,NA,NA,NA,NA,0.181252355551408,3.98571150015783,2.47370638715056,4.94927865023226,1.59980780816428,6.94022710333207,1.03511570472739,8.43651637117185,0.722419597951941,-0.782872687509691,2.76626806671546,-2.49226967384069,4.45898956453478,-3.73681937386843,5.66992906298336,0.1485,0.026,0.1485,0.026,raw,raw,3.39273867933088,1.00057579683343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0034351,Dallas Goedert,PHI,CHI,2025_13_CHI_PHI,2025,13,NA,NA,NA,NA,0.274284499574959,5.96404317145985,4.45203805845259,6.92761032153428,3.5781394794663,8.91855877463409,3.01344737602941,10.4148480424739,1.63584459672732,-0.256427006272519,4.20512396899876,-2.40527438078468,6.33300893396326,-3.96977190636806,7.85525577465732,0.3695,0.156,0.3695,0.156,raw,raw,5.37107035063291,1.9855089651861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0034383,Dalton Schultz,HOU,IND,2025_13_HOU_IND,2025,13,NA,NA,NA,NA,0.158284418373495,6.29551151375489,4.78350640074762,7.25907866382931,3.90960782176134,9.25002711692913,3.34491571832445,10.7463163847689,0.996481378318333,-0.954792607143638,3.64587271968264,-3.17064258024827,5.84010666031174,-4.78392225804446,7.40981824663429,0.389,0.143,0.389,0.143,raw,raw,5.70253869292794,1.35704853196317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0034753,Mark Andrews,BAL,CIN,2025_13_CIN_BAL,2025,13,NA,NA,NA,NA,0.234794311830687,5.51383430646563,4.00182919345836,6.47740145654006,3.12793061447208,8.46834990963987,2.56323851103519,9.96463917747965,1.29461693153503,-0.515193790204171,3.75193296783166,-2.57039929643698,5.78708955852152,-4.0667195875868,7.24300035327966,0.3125,0.1015,0.3125,0.1015,raw,raw,4.92086148563868,1.62904372420245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0034829,Mike Gesicki,CIN,BAL,2025_13_CIN_BAL,2025,13,NA,NA,NA,NA,0.285701622213558,5.41984610988076,3.90784099687349,6.38341325995518,3.03394241788721,8.37436171305499,2.46925031445032,9.87065098089477,1.54845882574077,-0.243774214787524,3.98190832317693,-2.27901865725962,5.99729857403042,-3.76080602474438,7.43906892000328,0.342,0.1245,0.342,0.1245,raw,raw,4.82687328905381,1.87963751766523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0035229,T.J. Hockenson,MIN,SEA,2025_13_MIN_SEA,2025,13,NA,NA,NA,NA,0.135921180374863,5.80932658196764,4.29732146896038,6.77289373204207,3.4234228899741,8.76384218514188,2.8587307865372,10.2601314529817,0.789610526204111,-1.07463663220185,3.32083900382583,-3.19165968821119,5.41721010248897,-4.73298708633852,6.91691254618547,0.327,0.121,0.327,0.121,raw,raw,5.2163537611407,1.13409638344664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0035689,Dawson Knox,BUF,PIT,2025_13_BUF_PIT,2025,13,NA,NA,NA,NA,0.213144029435382,4.47498128949828,2.96297617649101,5.4385484395727,2.08907759750473,7.42949689267251,1.52438549406784,8.9257861605123,0.953815543691606,-0.653741862077529,3.13651705220501,-2.47927024039717,4.94423705848245,-3.80837097814113,6.23744421663405,0.216,0.0565,0.216,0.0565,raw,raw,3.88200846867133,1.25086885472708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0036040,Juwan Johnson,NO,MIA,2025_13_NO_MIA,2025,13,NA,NA,NA,NA,0.181120526614373,5.91280370710283,4.40079859409556,6.87637085717726,3.52690001510928,8.86731931027706,2.96220791167239,10.3636085781168,1.07093012119788,-0.812095462366903,3.62765547798209,-2.95044313664777,5.74514316926218,-4.50729621282721,7.25995200589187,0.355,0.12,0.355,0.12,raw,raw,5.31983088627588,1.41888595926315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0036244,Colby Parkinson,LA,CAR,2025_13_LA_CAR,2025,13,NA,NA,NA,NA,0.0872452159083501,4.62556578760363,3.11356067459637,5.58913293767806,2.23966209561009,7.58008139077787,1.67496999217319,9.07637065861765,0.403558485837757,-1.23448723697527,2.62765627380278,-3.09463788618307,4.46966080421613,-4.44894583863065,5.7873944332108,0.1795,0.047,0.1795,0.047,raw,raw,4.03259296677669,0.706245596010531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0036290,Cole Kmet,CHI,PHI,2025_13_CHI_PHI,2025,13,NA,NA,NA,NA,0.222372184379023,4.22487227310343,2.71286716009617,5.18843942317786,1.83896858110989,7.17938787627767,1.27427647767299,8.67567714411745,0.939494076092381,-0.616426245791754,3.05208403494259,-2.38331599530259,4.80173744324365,-3.6697240826689,6.05340490504195,0.1795,0.0425,0.1795,0.0425,raw,raw,3.63189945227649,1.22700560237715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0036422,Adam Trautman,DEN,WAS,2025_13_DEN_WAS,2025,13,NA,NA,NA,NA,0.189296588173851,4.04361627642183,2.53161116341456,5.00718342649626,1.65771258442828,6.99813187959607,1.09302048099139,8.49442114743585,0.765442765010904,-0.752225259869417,2.82609470530284,-2.47567602955548,4.53273288918224,-3.73045777749173,5.7536281097383,0.1515,0.0425,0.1515,0.0425,raw,raw,3.45064345559488,1.04588582118137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0036970,Kyle Pitts,ATL,NYJ,2025_13_ATL_NYJ,2025,13,NA,NA,NA,NA,0.189133286523524,6.11333912791132,4.60133401490405,7.07690627798575,3.72743543591777,9.06785473108556,3.16274333248088,10.5641439989253,1.15623592089473,-0.762781787387718,3.76183049045722,-2.94200180926395,5.9197918119088,-4.52861255340818,7.46355468349546,0.342,0.144,0.342,0.144,raw,raw,5.52036630708437,1.51084258199139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0037744,Trey McBride,ARI,TB,2025_13_ARI_TB,2025,13,NA,NA,NA,NA,0.201713067287839,8.51180575044603,6.99980063743876,9.47537290052046,6.12590205845248,11.4663213536203,5.56120995501559,12.96261062146,1.71694244608074,-0.598735484145523,4.86111241064743,-3.22839944607039,7.46512350694933,-5.14296202056743,9.32798157011723,0.5945,0.331,0.5945,0.331,raw,raw,7.91883292961908,2.14484616758819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0037809,Chig Okonkwo,TEN,JAX,2025_13_JAX_TEN,2025,13,Questionable,Limited Participation in Practice,NA,NA,0.13769471318376,4.7869900280337,3.27498491502643,5.75055717810813,2.40108633604015,7.74150563120794,1.83639423260326,9.23779489904772,0.659143218923621,-1.01111271395268,2.92697522990447,-2.90784100096746,4.80520057640116,-4.28877979956981,6.14884586122219,0.224,0.0715,0.224,0.0715,raw,raw,4.19401720720675,0.96778230910912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0037838,Isaiah Likely,BAL,CIN,2025_13_CIN_BAL,2025,13,NA,NA,NA,NA,0.196513757949082,5.12479874422546,3.61279363121819,6.08836589429989,2.73889505223191,8.0793143473997,2.17420294879502,9.57560361523948,1.00709345996048,-0.729084599677315,3.36443289693455,-2.70067348745847,5.31678856498334,-4.13611556351636,6.713465216462,0.257,0.066,0.257,0.066,raw,raw,4.53182592339851,1.32791400379406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0038041,Jake Ferguson,DAL,KC,2025_13_KC_DAL,2025,13,NA,NA,NA,NA,0.0954776354722894,6.18498411942328,4.67297900641602,7.14855126949771,3.79908042742974,9.13949972259752,3.23438832399284,10.6357889904373,0.590527659156195,-1.34122476512085,3.21341310972372,-3.53490622106752,5.3856947912415,-5.132045808762,6.93970216533994,0.3495,0.1285,0.3495,0.1285,raw,raw,5.59201129859634,0.94748751121059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0038558,Darnell Washington,PIT,BUF,2025_13_BUF_PIT,2025,13,NA,NA,NA,NA,0.285282282903437,4.83223044656104,3.32022533355377,5.79579759663546,2.44632675456749,7.78674604973527,1.8816346511306,9.28303531757505,1.37854973331043,-0.300648749721814,3.6585237167305,-2.20753211986186,5.54680508161013,-3.59586446470207,6.89764424319866,0.2585,0.089,0.2585,0.089,raw,raw,4.23925762573409,1.6888412771647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0038935,Brenton Strange,JAX,TEN,2025_13_JAX_TEN,2025,13,NA,NA,NA,NA,0.206972132949588,5.25606494633097,3.74405983332371,6.2196320964054,2.87016125433743,8.21058054950521,2.30546915090053,9.70686981734499,1.08785897286369,-0.673425612171319,3.479287426293,-2.67352525448548,5.45987572111192,-4.12972497273261,6.87674943568983,0.288,0.0885,0.288,0.0885,raw,raw,4.66309212550403,1.41331883873396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0039338,Brock Bowers,LV,LAC,2025_13_LV_LAC,2025,13,NA,NA,NA,NA,0.181724343159438,8.46365297714542,6.95164786413815,9.42722012721984,6.07774928515187,11.4181685803197,5.51305718171498,12.9144578481594,1.53805177800117,-0.770180403670952,4.67211209015807,-3.39138903750947,7.26775034168646,-5.29979559551788,9.12461863721467,0.609,0.3325,0.609,0.3325,raw,raw,7.87068015631847,1.96457963308345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0039793,AJ Barner,SEA,MIN,2025_13_MIN_SEA,2025,13,NA,NA,NA,NA,0.194881696710831,5.55358558763051,4.04158047462324,6.51715273770494,3.16768189563696,8.50810119080474,2.60298979220007,10.0043904586445,1.08229218214625,-0.73491380854712,3.54964933090592,-2.79851731866626,5.59312200137762,-4.30095189064208,7.0549819552225,0.305,0.108,0.305,0.108,raw,raw,4.96061276680356,1.41808551334035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0039847,Theo Johnson,NYG,NE,2025_13_NYG_NE,2025,13,NA,NA,NA,NA,0.222961233035834,5.96382882184004,4.45182370883277,6.92739597191447,3.57792512984649,8.91834442501428,3.0132330264096,10.4146336928541,1.3297026277321,-0.562530368166641,3.8989295802408,-2.7113339007865,6.02677113099888,-4.27579950668454,7.54898691402786,0.37,0.127,0.37,0.127,raw,raw,5.37085600101309,1.67935986215811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0040126,Colston Loveland,CHI,PHI,2025_13_CHI_PHI,2025,13,NA,NA,NA,NA,0.213426840660311,6.2794185036292,4.76741339062193,7.24298565370363,3.89351481163565,9.23393410680344,3.32882270819876,10.7302233746432,1.34019645241348,-0.608244425052335,3.98574107012437,-2.82087714505778,6.17678914256226,-4.43181445802502,7.74422162175787,0.3905,0.144,0.3905,0.144,raw,raw,5.68644568280225,1.70024008875949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0040128,Tyler Warren,IND,HOU,2025_13_HOU_IND,2025,13,Questionable,NA,NA,NA,0.298516882171001,6.77581824560576,5.26381313259849,7.73938539568019,4.38991455361221,9.73033384878,3.82522245017532,11.2266231166198,2.02269613683561,-0.0117419247135158,4.78500559464051,-2.32203230810085,7.07275866162044,-4.00407060968526,8.70937198228293,0.4985,0.2295,0.4985,0.2295,raw,raw,6.18284542477881,2.3986308064847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0040187,Mitchell Evans,CAR,LA,2025_13_LA_CAR,2025,13,NA,NA,NA,NA,0.32505379552316,4.08722229893713,2.57521718592987,5.05078944901156,1.70131860694359,7.04173790211137,1.13662650350669,8.53802716995115,1.32856712141641,-0.198370127106959,3.40180458329272,-1.93234694752355,5.11886613430169,-3.19479232970271,6.347218025657,0.18,0.0525,0.18,0.0525,raw,raw,3.49424947811019,1.61072299578175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0040584,Gunnar Helm,TEN,JAX,2025_13_JAX_TEN,2025,13,NA,NA,NA,NA,0.266533261106965,4.96007930694095,3.44807419393368,5.92364645701537,2.5741756149474,7.91459491011518,2.0094835115105,9.41088417795496,1.32202611302815,-0.3822501908913,3.6360501386329,-2.31761171896942,5.55253185167363,-3.72667797360506,6.92354498488257,0.2575,0.0785,0.2575,0.0785,raw,raw,4.367106486114,1.63695167474166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0040663,Harold Fannin Jr.,CLE,SF,2025_13_SF_CLE,2025,13,NA,NA,NA,NA,0.195018547992027,6.44596009995545,4.93395498694818,7.40952725002988,4.0600564079619,9.40047570312969,3.49536430452501,10.8967649709695,1.25708177910785,-0.720528206199171,3.94223148678848,-2.96628511445649,6.16608061480335,-4.60133894271081,7.75697832075962,0.4095,0.17,0.4095,0.17,raw,raw,5.8529872791285,1.62251544384917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TE,00-0040736,Mason Taylor,NYJ,ATL,2025_13_ATL_NYJ,2025,13,NA,NA,NA,NA,0.295361366288918,5.53019887918737,4.01819376618011,6.4937660292618,3.14429518719383,8.48471448236161,2.57960308375693,9.98100375020139,1.63340709680623,-0.179450847705798,4.09486057648071,-2.23811675393856,6.1334438103189,-3.73695643632187,7.59180595784873,0.335,0.1085,0.335,0.1085,raw,raw,4.93722605836043,1.96839697208014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
QB,00-0023459,Aaron Rodgers,PIT,BUF,2025_13_BUF_PIT,2025,13,NA,Full Participation in Practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.263599841596235,-7.19426731472355,6.66706763153108,-13.6780289341949,13.1508292510024,-16.8267051300127,16.2995054468203,0.222,0.094,0.214235080885827,0.0874875857516006,platt_vol_vegas,platt,NA,NA,-0.0105003598855761,-0.219070322490594,0.198069602719442,-0.412988426100591,0.391987706329439,-0.517933887088521,0.496933167317369,36.694563330567,31.0270709764589,42.3620556846751,25.5992181398057,47.7899085213283,22.9311379292232,50.4579887319108,0.121706279218784,-1.06928085225279,1.31269341069036,-2.9088523508848,3.15226490932237,-4.26894208507064,4.51235464350821,1.23973778502572,-0.0340259637039098,2.51350153375536,-1.21458377378002,3.69405934383147,-2.30386489815239,4.78334046820384
