season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2021,4,DeAndre Carter,deandre carter,WR,158,157,140,163,WAS,14103,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Andy Isabella,andy isabella,WR,159,158,147,156,ARI,18409,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Mike Strachan,mike strachan,WR,160,159,152,169,IND,23395,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,D'Wayne Eskridge,dwayne eskridge,WR,161,160,141,153,SEA,22785,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Cody White,cody white,WR,162,161,150,170,PIT,19739,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Antoine Wesley,antoine wesley,WR,163,162,137,163,ARI,18605,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Nsimba Webster,nsimba webster,WR,164,163,148,159,CHI,18907,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Equanimeous St. Brown,equanimeous st brown,WR,165,164,144,160,GB,17307,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Frank Darby,frank darby,WR,166,165,147,160,ATL,22882,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Stanley Morgan Jr.,stanley morgan,WR,167,166,145,172,CIN,18624,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Phillip Dorsett II,phillip dorsett,WR,168,167,149,163,SEA,13979,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Malik Turner,malik turner,WR,169,168,151,168,DAL,18168,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Jaydon Mickens,jaydon mickens,WR,170,169,153,166,TB,16117,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Dan Chisena,dan chisena,WR,171,170,140,169,MIN,20056,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Ben Skowronek,ben skowronek,WR,172,171,162,169,LAR,22843,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Matthew Slater,matthew slater,WR,173,172,164,171,NE,9446,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Marcus Johnson,marcus johnson,WR,174,173,165,170,TEN,15814,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Daurice Fountain,daurice fountain,WR,175,174,164,167,KC,17519,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Tom Kennedy,tom kennedy,WR,176,175,167,167,DET,19052,PPR,json,ppr-wr,20211004042003,FALSE
2021,4,Cody Thompson,cody thompson,WR,177,176,169,174,SEA,18535,PPR,json,ppr-wr,20211004042003,FALSE
